Project;Manager;Category;Key;Author;CreationDate;Content
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;hadoopqa;2011-04-24T13:13:38.885+0000;patch:8 tests:6 apache:4 warnings:4 build:4 https:3 builds:3 hudson:3 job:3 results:2 attachment:2 trunk:2 author:2 appears:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 failed:1 passed:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;fpj;2011-05-24T17:17:09.339+0000;please:1 upload:1 patch:1 resubmit:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;fpj;2011-06-18T15:32:03.905+0000;last:3 predicate:2 cases:2 epoch:2 one:1 test:1 failing:1 patch:1 also:1 convinced:1 block:1 work:1 proposal:1 might:1 using:1 seems:1 capture:1 case:1 two:1 cover:1 different:1 epochs:1 actually:1 wonder:1 ignoring:1 value:1 lead:1 incorrect:1 behavior:1 possible:1 evaluates:1 true:1 peer:1 observation:1 right:1 comment:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;fpj;2011-06-18T15:49:11.829+0000;log:1 file:1 failed:1 test:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;fournc;2011-06-19T15:31:14.566+0000;fail:2 changes:2 seem:1 directly:1 address:1 bug:1 learner:1 cause:1 notice:1 commented:1 intend:1 adding:1 transaction:1 committed:1 log:1 alone:1 suffice:1 actually:1 applying:1 data:1 tree:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;dioog;2011-06-20T10:13:45.963+0000;leader:3 patch:3 quorum:3 receive:3 problems:2 processes:2 look:2 restart:2 snap:2 issues:2 right:1 true:1 line:1 commented:1 idea:1 exactly:1 done:1 add:1 proposal:1 yes:1 seems:1 taking:1 cases:1 account:1 uploading:1 log:1 test:1 case:1 shows:1 two:1 started:1 string:1 process:1 behind:1 instead:1 receives:1 synchronized:1 stop:1 start:1 request:1 processed:1 empty:1 seem:1 caused:1 couple:1 way:1 epochs:1 compared:1 contain:1 committed:1 proposals:1 sometimes:1 incomplete:1 update:1 later:1 based:1 current:1 trunk:1 check:1 mentioned:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;dioog;2011-06-20T10:14:53.589+0000;shows:1 two:1 problems:1 mentioned:1 comment:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;dioog;2011-06-20T10:16:01.439+0000;log:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;dioog;2011-06-23T08:11:35.320+0000;stopped:2 restarted:2 sent:2 snapshot:2 problem:2 step:2 log:2 let:1 first:1 focus:1 second:1 case:1 scenario:1 simple:1 servers:1 sync:1 elect:1 new:1 leader:1 however:1 difference:1 state:1 absolutely:1 need:1 transfer:1 seems:1 restart:1 followers:1 last:1 accepted:1 update:1 ie:1 somehow:1 forgot:1 uploading:1 shows:1 used:1 show:1 output:1 enough:1 see:1 patch:1 sending:1 produce:1 ant:1 test:1 core:1 java:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;mahadev;2011-07-16T19:25:49.702+0000;blocker:1 moving:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-876;thawan;2013-07-01T17:28:50.754+0000;address:1 issues:1 mentioned:1 description:1 however:1 one:1 corner:1 case:1 used:1 unit:1 test:1 patch:1 covered:1 learner:1 tries:1 sync:1 leader:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;phunt;2010-09-22T15:39:24.197+0000;slating:1 great:1 project:1 someone:1 interested:1 python:1 support:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;tuxracer69;2010-09-24T16:19:06.782+0000;string:2 exist:1 see:1 http:1 www:1 forums:1 python:1 html:1 example:1 get:1 char:1 explicitly:1 encode:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;tuxracer69;2010-09-28T06:38:33.855+0000;please:2 file:2 compilation:2 python:2 test:2 news:2 find:1 first:1 attempt:1 resolve:1 issue:1 three:1 attachments:1 c:1 full:1 code:1 attached:1 supports:1 used:1 conditional:1 recommended:1 http:1 docs:1 html:1 converted:1 syntax:1 using:1 tool:1 probably:1 need:1 add:1 2nd:1 directory:1 tree:1 call:1 maybe:1 good:1 pass:1 bad:1 make:1 logging:1 work:1 comment:1 log:1 setup:1 tests:1 let:1 know:1 think:1 thanks:1 tux:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;tuxracer69;2010-09-28T16:21:38.106+0000;file:2 new:1 version:1 c:1 also:1 support:1 streams:1 logs:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;tuxracer69;2010-09-28T16:30:04.690+0000;new:1 file:1 streams:1 handling:1 introduced:1 patch:1 work:1 code:1 probably:1 simplified:1 removing:1 conditional:1 compilation:1 directive:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;tuxracer69;2010-09-30T13:39:12.853+0000;doc:4 html:3 documentation:2 file:2 format:2 c:2 build:2 adding:1 also:1 standard:1 python:1 information:1 taken:1 h:1 attaching:1 environment:1 run:1 sphinx:1 theory:1 possible:1 generate:1 directly:1 almost:1 impossible:1 get:1 nice:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;hadoopqa;2010-11-09T19:36:36.933+0000;patch:7 tests:3 attachment:2 apache:2 author:2 new:2 please:2 console:2 hudson:2 overall:1 results:1 testing:1 latest:1 http:1 issues:1 secure:1 trunk:1 revision:1 contain:1 tags:1 included:1 appear:1 include:1 modified:1 justify:1 needed:1 also:1 list:1 manual:1 steps:1 performed:1 verify:1 command:1 apply:1 output:1 https:1 job:1 build:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;phunt;2010-11-10T01:37:55.518+0000;submit:2 patch:2 changes:2 hi:1 possible:1 single:1 file:1 generally:1 request:1 format:1 ensure:1 committed:1 way:1 intended:1 also:1 helps:1 bunch:1 things:1 like:1 reviewing:1 basic:1 details:1 http:1 apache:1 basically:1 checkout:1 code:1 make:1 result:1 may:1 need:1 add:1 adding:1 new:1 files:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;enmand;2012-06-28T13:50:14.797+0000;attached:1 work:1 porting:1 python:1 tested:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;phunt;2012-06-30T05:46:43.479+0000;assuming:1 ready:1 go:1 cancel:1 patch:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;fpj;2013-05-14T23:38:19.889+0000;try:1 get:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;phunt;2013-10-08T06:46:53.101+0000;committed:1 trunk:1 thanks:1 daniel:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;hudson;2013-10-08T11:12:33.086+0000;trunk:8 apache:3 test:3 rev:2 c:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 work:1 daniel:1 http:1 root:1 view:1 changes:1 python:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-877;fpj;2014-03-13T18:16:55.524+0000;closing:1 issues:1 releasing:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-09-27T23:42:32.331+0000;attaching:2 logs:2 server:2 problematic:1 restarted:1 afternoon:1 one:1 servers:1 point:1 also:1 first:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-09-27T23:54:07.762+0000;also:1 checked:1 unusual:1 nothing:1 obvious:1 comes:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-09-27T23:59:01.781+0000;oh:1 looks:1 like:1 process:1 generating:1 lot:1 io:1 one:1 cpu:1 average:1 according:1 top:1 seems:1 mostly:1 writes:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;fpj;2010-09-28T05:44:09.976+0000;j:1 happened:1 reproducible:1 also:1 happen:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-09-28T05:52:07.399+0000;currently:2 happening:1 threads:1 growing:1 created:1 still:1 bounce:1 peer:1 happen:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;phunt;2010-09-28T06:14:15.515+0000;server:4 right:2 gc:2 active:2 cpu:2 host:2 mentioned:2 hosting:2 well:2 one:1 ensemble:1 steady:1 growing:1 number:1 threads:1 overly:1 clear:1 happening:1 servers:1 cluster:1 seeing:1 insight:1 activity:1 significant:1 pauses:1 perhaps:1 swapping:1 processes:1 using:1 disk:1 way:1 move:1 unused:1 spindle:1 see:1 helps:1 understood:1 correctly:1 code:1 managing:1 elaborate:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-09-28T16:59:32.230+0000;gc:4 server:3 active:3 cpu:3 right:2 activity:2 swapping:2 host:2 mentioned:2 hosting:2 well:2 overly:1 clear:1 happening:1 servers:1 cluster:1 seeing:1 yes:1 insight:1 significant:1 pauses:1 perhaps:1 processes:1 using:1 disk:1 normal:1 far:1 tell:1 log:1 process:1 according:1 top:1 rest:1 cpus:1 idle:1 time:1 understood:1 correctly:1 code:1 managing:1 elaborate:1 machine:1 also:1 master:1 thing:1 special:1 quorum:1 peers:1 started:1 way:1 move:1 unused:1 spindle:1 see:1 helps:1 look:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;phunt;2010-09-28T17:18:05.265+0000;tried:1 moving:1 another:1 disk:1 new:1 help:1 problem:1 also:1 note:1 snapshot:1 file:1 size:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-09-28T17:36:30.146+0000;new:1 run:1 trace:1 level:1 starting:1 fresh:1 log:1 cleaned:1 different:1 disk:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;breed;2010-09-28T17:37:27.128+0000;easy:1 way:1 reproduce:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-09-28T17:40:11.145+0000;cluster:2 easy:1 way:1 reproduce:1 unfortunately:1 none:1 see:1 clusters:1 use:1 hardware:1 configurations:1 find:1 issue:1 specific:1 node:1 nodes:1 leaking:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;phunt;2010-09-30T16:30:42.830+0000;well:2 server:2 logs:2 tried:1 reproducing:1 servers:1 laptop:1 using:1 compiled:1 get:1 happen:1 however:1 notice:1 large:1 number:1 connections:1 election:1 port:1 state:1 turn:1 restart:1 effected:1 clear:1 look:1 see:1 problem:1 still:1 occuring:1 update:1 bad:1 one:1 least:1 helpful:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;phunt;2010-09-30T16:40:43.453+0000;issue:1 sounds:1 similar:1 also:1 using:1 monitor:1 election:1 port:1 case:1 well:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-10-04T17:59:43.521+0000;server:2 leader:2 peer:2 debugging:1 https:1 issues:1 apache:1 browse:1 found:1 entry:1 thread:1 running:1 case:1 seen:1 died:1 e:1 election:1 however:1 think:1 happen:1 disconnects:1 another:1 cause:1 incorrect:1 handling:1 add:1 remove:1 entries:1 exposed:1 due:1 race:1 conditions:1 patch:1 available:1 sure:1 causing:1 trouble:1 well:1 wanted:1 point:1 possibility:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;tsuna;2010-11-12T17:38:09.450+0000;bumping:1 severity:1 took:1 one:1 clusters:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;fpj;2010-11-12T17:43:38.803+0000;clarify:1 also:1 due:1 monitoring:1 scanning:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-18T23:07:03.192+0000;thread:5 connection:4 new:3 sw:3 log:3 see:2 every:2 peer:2 reference:2 created:2 finish:2 removing:2 messages:2 l:2 hi:1 may:1 suggest:1 reproduce:1 problem:1 patch:1 going:1 java:1 clearly:1 leaks:1 receiving:1 creates:1 inserts:1 get:1 put:1 kills:1 old:1 earlier:1 null:1 however:1 method:1 removes:1 entry:1 results:1 recently:1 remove:1 thus:1 end:1 entries:1 result:1 one:1 leaked:1 count:1 number:1 error:1 approximately:1 twice:1 think:1 proves:1 point:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;fpj;2010-11-19T08:18:22.578+0000;apache:5 server:5 quorum:5 debug:3 connection:3 request:2 java:2 thread:2 sounds:2 one:1 problem:1 discussions:1 information:1 reflected:1 look:1 logs:1 observe:1 address:1 remote:1 peer:1 warn:1 broken:1 io:1 channel:1 run:1 remember:1 discussion:1 j:1 correctly:1 node:1 trying:1 connect:1 running:1 conjecture:1 time:1 killing:1 receiver:1 sender:1 finish:1 close:1 counterpart:1 point:1 good:1 like:1 race:1 mention:1 triggered:1 continuously:1 cause:1 number:1 threads:1 grow:1 steadily:1 unlikely:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-19T15:10:41.449+0000;apache:6 server:6 quorum:6 java:6 warn:3 connection:3 broken:3 io:3 channel:3 run:3 hi:1 right:1 see:1 leaving:1 messages:1 thought:1 called:1 sw:1 finish:1 exiting:1 adding:1 call:1 fix:1 problem:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-19T15:45:23.125+0000;well:2 first:2 packet:2 monitoring:2 server:2 port:2 leader:1 problem:1 expects:1 received:1 connection:1 however:1 one:1 expect:1 see:1 lot:1 messages:1 log:1 error:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-11-19T17:13:48.961+0000;monitoring:2 machine:2 ensemble:1 members:1 exact:1 way:1 checking:1 connectivity:1 ports:1 shows:1 issue:1 tried:1 stopping:1 problematic:1 still:1 got:1 growing:1 number:1 threads:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;phunt;2010-11-19T18:01:23.015+0000;update:2 docs:2 ports:2 monitored:2 include:1 details:1 monitoring:1 supported:1 conditions:1 part:1 patch:1 fix:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;tsuna;2010-11-19T18:14:33.960+0000;agree:1 monitoring:1 causing:1 issue:1 said:1 even:1 stopped:1 problem:1 occurred:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;fpj;2010-11-19T19:32:57.818+0000;monitoring:3 causing:3 issue:2 logs:2 see:2 think:1 agree:1 alone:1 indicate:1 orphan:1 threads:1 due:1 excerpts:1 like:1 one:1 posted:1 problem:1 triggered:1 though:1 apparently:1 different:1 way:1 clear:1 channel:1 messages:1 log:1 solve:1 need:1 understand:1 following:1 even:1 starting:1 new:1 connection:1 leader:1 election:1 going:1 folks:1 idea:1 environment:1 tcp:1 connections:1 break:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-19T19:59:45.877+0000;java:10 thread:9 debug:4 warn:4 concurrent:3 problem:2 received:2 connection:2 id:2 packet:2 apache:2 server:2 quorum:2 run:2 calling:2 finish:2 locks:2 root:1 cause:1 frequent:1 disconnect:1 needs:1 resolved:1 mean:1 time:1 fixed:1 causing:1 leak:1 every:1 tested:1 patch:1 connecting:1 one:1 servers:1 using:1 info:1 listener:1 request:1 address:1 remote:1 peer:1 broken:1 error:1 io:1 invalid:1 interrupting:1 getting:1 killed:1 removing:1 entry:1 interrupted:1 waiting:1 message:1 queue:1 poll:1 send:1 worker:1 leaving:1 see:1 fixes:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-19T20:01:16.829+0000;patch:1 trunk:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;hadoopqa;2010-11-19T20:32:45.800+0000;patch:10 tests:7 hudson:6 apache:4 warnings:4 build:4 new:3 https:3 job:3 results:2 attachment:2 trunk:2 author:2 please:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 appear:1 include:1 modified:1 justify:1 needed:1 also:1 list:1 manual:1 steps:1 performed:1 verify:1 tool:1 generate:1 warning:1 messages:1 compiler:1 appears:1 introduce:1 version:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;phunt;2010-11-22T17:58:41.877+0000;really:1 test:1 case:1 add:1 better:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;phunt;2010-11-22T18:35:50.458+0000;said:2 test:2 saw:1 even:1 monitoring:1 confirmed:1 acid:1 patch:1 soonest:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-11-23T01:57:56.012+0000;fixes:1 leak:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-30T19:03:39.089+0000;patch:2 thanks:1 verifying:1 know:1 servers:1 kept:1 disconnecting:1 patrick:1 attach:1 test:1 shortly:1 get:1 around:1 issues:1 touch:1 reported:1 code:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;jdcryans;2010-11-30T19:06:54.938+0000;figured:1 yet:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-30T19:08:43.090+0000;submitting:1 patch:1 test:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-30T19:10:54.637+0000;fixed:1 related:1 code:1 path:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;hadoopqa;2010-11-30T19:33:14.839+0000;patch:8 tests:6 hudson:6 apache:4 warnings:4 build:4 https:3 job:3 results:2 attachment:2 trunk:2 author:2 appears:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 failed:1 passed:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-11-30T20:16:32.778+0000;exec:10 tests:3 failures:3 info:3 main:3 test:2 failure:2 hudson:2 assertion:2 run:2 errors:2 finished:2 think:1 changes:1 grid:1 slave:1 workspace:1 build:1 trunk:1 c:1 cc:1 equality:1 failed:1 expected:1 actual:1 total:1 added:1 seemed:1 pass:1 method:1 succeeded:1 time:1 elapsed:1 sec:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2010-12-07T07:05:12.732+0000;patch:1 minor:1 changes:1 someone:1 review:1 help:1 issue:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;hadoopqa;2010-12-07T07:36:09.294+0000;patch:8 tests:6 hudson:6 apache:4 warnings:4 build:4 https:3 job:3 results:2 attachment:2 trunk:2 author:2 appears:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-01-04T05:02:31.586+0000;patch:2 someone:1 review:1 help:1 issue:1 jean:1 daniel:1 already:1 given:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-01-11T16:36:33.085+0000;patch:1 looks:1 good:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-01-11T16:37:01.189+0000;ill:1 run:1 ant:1 test:1 commit:1 today:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-01-11T18:16:26.874+0000;review:2 sorry:1 saw:1 already:1 reviewed:1 patch:1 guys:1 please:1 comment:1 add:1 board:1 request:1 easier:1 track:1 mailing:1 list:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-01-11T18:16:51.363+0000;also:1 links:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-01-11T19:41:26.940+0000;patch:2 apply:1 branch:1 please:1 generate:1 well:1 incorporating:1 comments:1 blocker:1 release:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-01-12T05:09:04.515+0000;patch:2 well:2 thanks:1 reviewing:1 believe:1 referring:1 includes:1 fix:1 bug:1 code:1 path:1 reworked:1 tests:1 similar:1 wait:1 till:1 approved:1 final:1 review:1 stages:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-01-26T06:42:57.984+0000;patch:3 review:2 get:2 want:2 sure:1 comments:1 referring:1 yet:1 particular:1 considering:1 looking:1 port:1 wait:1 till:1 reviews:1 touch:1 code:1 also:1 includes:1 fix:1 bug:1 ideally:1 prefer:1 reviewed:1 bugs:1 fixed:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-01-31T08:36:44.044+0000;branch:2 generate:1 patch:1 mean:1 http:1 apache:1 branches:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-01-31T18:23:53.275+0000;sorry:1 meant:1 branch:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-02-01T05:22:39.157+0000;patch:3 applied:1 block:1 indefinitely:1 read:1 see:1 details:1 suggest:1 include:1 well:1 agree:1 integrate:1 patches:1 submit:1 review:1 let:1 know:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;fpj;2011-02-05T11:32:34.702+0000;one:3 patch:3 patches:2 right:2 need:2 hi:1 let:1 see:1 getting:1 flow:1 probably:1 conflict:1 suggesting:1 regenerate:1 trunk:1 case:1 two:1 depends:1 trying:1 understand:1 commit:1 release:1 order:1 describe:1 matches:1 proposal:1 good:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-02-07T07:02:56.741+0000;well:2 patch:2 hi:1 ideally:1 like:1 part:1 blocker:1 approved:1 yet:1 understand:1 get:1 order:1 dependency:1 patches:1 described:1 correct:1 way:1 depends:1 override:1 includes:1 fix:1 additional:1 merge:1 first:1 commit:1 trunk:1 also:1 think:1 needs:1 go:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-02-22T18:27:32.325+0000;possible:1 patch:1 issue:1 think:1 move:1 trunk:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-02-22T22:35:51.446+0000;hi:1 sure:1 send:1 patch:1 asap:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;mahadev;2011-02-22T22:38:39.419+0000;thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-880;vishalmlst;2011-02-23T18:27:57.453+0000;times:2 submitting:1 patch:1 branch:1 testing:1 done:1 ant:1 test:1 core:1 java:1 ran:1 created:1 node:1 cluster:1 rebooted:1 leader:1 several:1 verified:1 thread:1 count:1
