Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2242;70622c3e18cee879f5a38d895f68dd0be69461e1;0;Sebastian Nagel;2016-03-11 21:55:24;Sebastian Nagel;2016-08-23 07:29:41;time:6 modified:5 set:4 http:2 inconsistent:1 crawl:1 db:1 always:1 last:1 successful:1 fetch:1 document:1 actually:1 update:1 unit:1 tests:1 check:1 modification:1 properly:1 sent:1 responding:1 server:1 header:1 implementations:1 access:1 metadata:1;ProtocolOutput.java;src/java/org/apache/nutch/protocol/ProtocolOutput.java;MODIFY;1;0;14;0;6;36.0;8.0;201.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2242;70622c3e18cee879f5a38d895f68dd0be69461e1;0;Sebastian Nagel;2016-03-11 21:55:24;Sebastian Nagel;2016-08-23 07:29:41;time:6 modified:5 set:4 http:2 inconsistent:1 crawl:1 db:1 always:1 last:1 successful:1 fetch:1 document:1 actually:1 update:1 unit:1 tests:1 check:1 modification:1 properly:1 sent:1 responding:1 server:1 header:1 implementations:1 access:1 metadata:1;TestCrawlDbStates.java;src/test/org/apache/nutch/crawl/TestCrawlDbStates.java;MODIFY;1;1;7;8;15;396.0;81.0;2594.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2349;76aedcb780c88344966f47536274ecb001682291;1;Sebastian Nagel;2017-02-01 10:45:57;Sebastian Nagel;2017-02-01 10:47:44;basic:2 urls:1 authority:1 merge:1 branch:1 url:1 normalizer:1 https:1 closes:1;BasicURLNormalizer.java;src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java;MODIFY;1;0;4;1;6;178.0;49.0;1285.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2349;76aedcb780c88344966f47536274ecb001682291;1;Sebastian Nagel;2017-02-01 10:45:57;Sebastian Nagel;2017-02-01 10:47:44;basic:2 urls:1 authority:1 merge:1 branch:1 url:1 normalizer:1 https:1 closes:1;TestBasicURLNormalizer.java;src/plugin/urlnormalizer-basic/src/test/org/apache/nutch/net/urlnormalizer/basic/TestBasicURLNormalizer.java;MODIFY;1;1;6;0;6;105.0;6.0;613.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2357;ee559bf204448e9c658da48250e04394adf357e5;1;Chris Mattmann;2017-03-14 23:19:49;GitHub;2017-03-14 23:19:49;merge:1 pull:1 request:1 index:1 metadata:1 throw:1 exception:1 object:1;MetadataIndexer.java;src/plugin/index-metadata/src/java/org/apache/nutch/indexer/metadata/MetadataIndexer.java;MODIFY;1;0;2;1;3;63.0;16.0;480.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;FetchSchedule.java;src/java/org/apache/nutch/crawl/FetchSchedule.java;MODIFY;1;0;2;2;0;20.0;0.0;185.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;Generator.java;src/java/org/apache/nutch/crawl/Generator.java;MODIFY;1;0;1;1;30;662.0;118.0;5059.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;Injector.java;src/java/org/apache/nutch/crawl/Injector.java;MODIFY;1;0;5;8;15;413.0;70.0;3079.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;ReadHostDb.java;src/java/org/apache/nutch/hostdb/ReadHostDb.java;MODIFY;1;0;1;1;6;204.0;30.0;1817.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;UpdateHostDbMapper.java;src/java/org/apache/nutch/hostdb/UpdateHostDbMapper.java;MODIFY;1;0;6;8;4;127.0;25.0;982.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;UpdateHostDbReducer.java;src/java/org/apache/nutch/hostdb/UpdateHostDbReducer.java;MODIFY;1;0;3;3;5;273.0;67.0;2440.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;URLNormalizers.java;src/java/org/apache/nutch/net/URLNormalizers.java;MODIFY;1;0;2;2;5;166.0;31.0;1240.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;ParseResult.java;src/java/org/apache/nutch/parse/ParseResult.java;MODIFY;1;0;1;1;11;65.0;15.0;523.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;ParserChecker.java;src/java/org/apache/nutch/parse/ParserChecker.java;MODIFY;1;0;1;1;5;184.0;33.0;1420.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;PluginRepository.java;src/java/org/apache/nutch/plugin/PluginRepository.java;MODIFY;1;0;1;1;18;351.0;77.0;2625.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;SegmentMerger.java;src/java/org/apache/nutch/segment/SegmentMerger.java;MODIFY;1;0;0;4;12;637.0;124.0;4970.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;SegmentPart.java;src/java/org/apache/nutch/segment/SegmentPart.java;MODIFY;1;0;1;1;6;48.0;10.0;345.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;ConfManagerImpl.java;src/java/org/apache/nutch/service/impl/ConfManagerImpl.java;MODIFY;1;0;1;1;9;83.0;19.0;644.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;AbstractCommonCrawlFormat.java;src/java/org/apache/nutch/tools/AbstractCommonCrawlFormat.java;MODIFY;1;0;1;1;34;289.0;57.0;1901.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;CommonCrawlDataDumper.java;src/java/org/apache/nutch/tools/CommonCrawlDataDumper.java;MODIFY;1;0;2;4;12;465.0;66.0;3551.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;CommonCrawlFormat.java;src/java/org/apache/nutch/tools/CommonCrawlFormat.java;MODIFY;1;0;1;3;0;17.0;0.0;138.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;CommonCrawlFormatFactory.java;src/java/org/apache/nutch/tools/CommonCrawlFormatFactory.java;MODIFY;1;0;3;3;2;31.0;8.0;236.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;CommonCrawlFormatSimple.java;src/java/org/apache/nutch/tools/CommonCrawlFormatSimple.java;MODIFY;1;0;2;1;11;133.0;38.0;908.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;FileDumper.java;src/java/org/apache/nutch/tools/FileDumper.java;MODIFY;1;0;1;5;3;259.0;45.0;1913.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;ArcRecordReader.java;src/java/org/apache/nutch/tools/arc/ArcRecordReader.java;MODIFY;1;0;5;6;8;141.0;27.0;1032.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;EncodingDetector.java;src/java/org/apache/nutch/util/EncodingDetector.java;MODIFY;1;0;2;3;17;236.0;64.0;1734.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;LockUtil.java;src/java/org/apache/nutch/util/LockUtil.java;MODIFY;1;0;2;2;4;39.0;9.0;276.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;MimeUtil.java;src/java/org/apache/nutch/util/MimeUtil.java;MODIFY;1;0;2;2;6;136.0;33.0;902.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;PrefixStringMatcher.java;src/java/org/apache/nutch/util/PrefixStringMatcher.java;MODIFY;1;0;4;4;6;62.0;18.0;511.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;SuffixStringMatcher.java;src/java/org/apache/nutch/util/SuffixStringMatcher.java;MODIFY;1;0;4;4;6;62.0;18.0;515.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;TableUtil.java;src/java/org/apache/nutch/util/TableUtil.java;MODIFY;1;0;2;2;8;74.0;16.0;573.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;TimingUtil.java;src/java/org/apache/nutch/util/TimingUtil.java;MODIFY;1;0;1;1;3;25.0;5.0;199.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;TrieStringMatcher.java;src/java/org/apache/nutch/util/TrieStringMatcher.java;MODIFY;1;0;4;4;9;103.0;27.0;719.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;URLUtil.java;src/java/org/apache/nutch/util/URLUtil.java;MODIFY;1;0;11;30;20;236.0;65.0;1622.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;FeedIndexingFilter.java;src/plugin/feed/src/java/org/apache/nutch/indexer/feed/FeedIndexingFilter.java;MODIFY;1;0;1;1;3;56.0;10.0;442.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;AnchorIndexingFilter.java;src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java;MODIFY;1;0;1;1;3;46.0;9.0;375.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;GeoIPIndexingFilter.java;src/plugin/index-geoip/src/java/org/apache/nutch/indexer/geoip/GeoIPIndexingFilter.java;MODIFY;1;0;0;3;6;114.0;24.0;872.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;LinksIndexingFilter.java;src/plugin/index-links/src/java/org/apache/nutch/indexer/links/LinksIndexingFilter.java;MODIFY;1;0;12;12;4;96.0;16.0;716.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;MetadataIndexer.java;src/plugin/index-metadata/src/java/org/apache/nutch/indexer/metadata/MetadataIndexer.java;MODIFY;1;0;1;1;3;63.0;16.0;480.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;ReplaceIndexer.java;src/plugin/index-replace/src/java/org/apache/nutch/indexer/replace/ReplaceIndexer.java;MODIFY;1;0;9;9;5;189.0;46.0;1456.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;DummyIndexWriter.java;src/plugin/indexer-dummy/src/java/org/apache/nutch/indexwriter/dummy/DummyIndexWriter.java;MODIFY;1;0;1;1;9;70.0;12.0;447.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;SolrUtils.java;src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrUtils.java;MODIFY;1;0;1;1;4;57.0;17.0;475.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;HTMLLanguageParser.java;src/plugin/language-identifier/src/java/org/apache/nutch/analysis/lang/HTMLLanguageParser.java;MODIFY;1;0;2;1;12;226.0;60.0;1601.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;HtmlUnitWebDriver.java;src/plugin/lib-htmlunit/src/java/org/apache/nutch/protocol/htmlunit/HtmlUnitWebDriver.java;MODIFY;1;0;1;1;7;145.0;23.0;1069.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;RegexURLFilterBase.java;src/plugin/lib-regex-filter/src/java/org/apache/nutch/urlfilter/api/RegexURLFilterBase.java;MODIFY;1;0;2;2;9;149.0;35.0;947.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;HttpWebClient.java;src/plugin/lib-selenium/src/java/org/apache/nutch/protocol/selenium/HttpWebClient.java;MODIFY;1;0;1;1;7;189.0;25.0;1433.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;MimeTypeIndexingFilter.java;src/plugin/mimetype-filter/src/java/org/apache/nutch/indexer/filter/MimeTypeIndexingFilter.java;MODIFY;1;0;2;1;5;190.0;30.0;1331.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;ZipTextExtractor.java;src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java;MODIFY;1;0;1;1;2;79.0;10.0;648.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;Client.java;src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/Client.java;MODIFY;1;0;1;1;16;212.0;49.0;1403.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;HttpBasicAuthentication.java;src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpBasicAuthentication.java;MODIFY;1;0;2;2;7;93.0;16.0;599.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;OPICScoringFilter.java;src/plugin/scoring-opic/src/java/org/apache/nutch/scoring/opic/OPICScoringFilter.java;MODIFY;1;0;2;3;10;113.0;19.0;864.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;LuceneTokenizer.java;src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/util/LuceneTokenizer.java;MODIFY;1;0;1;1;9;103.0;17.0;677.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;CollectionManager.java;src/plugin/subcollection/src/java/org/apache/nutch/collection/CollectionManager.java;MODIFY;1;0;1;1;11;157.0;28.0;1136.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;SubcollectionIndexingFilter.java;src/plugin/subcollection/src/java/org/apache/nutch/indexer/subcollection/SubcollectionIndexingFilter.java;MODIFY;1;0;1;2;6;62.0;10.0;465.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;DomainURLFilter.java;src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java;MODIFY;1;0;4;6;6;112.0;27.0;789.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;DomainBlacklistURLFilter.java;src/plugin/urlfilter-domainblacklist/src/java/org/apache/nutch/urlfilter/domainblacklist/DomainBlacklistURLFilter.java;MODIFY;1;0;4;6;6;111.0;26.0;776.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;SuffixURLFilter.java;src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java;MODIFY;1;0;2;5;12;192.0;47.0;1153.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;URLMetaIndexingFilter.java;src/plugin/urlmeta/src/java/org/apache/nutch/indexer/urlmeta/URLMetaIndexingFilter.java;MODIFY;1;0;3;3;3;41.0;9.0;312.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;URLMetaScoringFilter.java;src/plugin/urlmeta/src/java/org/apache/nutch/scoring/urlmeta/URLMetaScoringFilter.java;MODIFY;1;0;1;1;10;94.0;27.0;695.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2372;e9b823db993004511c909548e0a5da342d687ce9;1;Lewis John McGibbney;2017-04-15 11:16:30;GitHub;2017-04-15 11:16:30;merge:1 pull:1 request:1 fixing:1 errors:1 documentation:1;QuerystringURLNormalizer.java;src/plugin/urlnormalizer-querystring/src/java/org/apache/nutch/net/urlnormalizer/querystring/QuerystringURLNormalizer.java;MODIFY;1;0;1;1;4;55.0;7.0;412.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2403;2de30d2e25921e9d134de64d6955d387b0d33fc0;1;Lewis John McGibbney;2017-07-24 20:52:54;GitHub;2017-07-24 20:52:54;fix:2 merge:1 pull:1 request:1 selenium:1 doc:1 spelling:1 configuration:1;README.md;src/plugin/protocol-selenium/README.md;MODIFY;0;0;24;24;0;161.0;0.0;1663.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2413;b36692a6733e906be6fedbce8607397531666836;1;Sebastian Nagel;2017-08-26 08:47:39;GitHub;2017-08-26 08:47:39;merge:1 pull:1 request:1 parsing:1 respect:1 property:1 parse:1 filter:1 urls:1 contributed:1;FetcherThread.java;src/java/org/apache/nutch/fetcher/FetcherThread.java;MODIFY;1;0;16;2;13;672.0;134.0;4994.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2436;da64358def60ec6a5595f916b493bc6fe3636adc;1;Lewis John McGibbney;2017-09-28 18:53:21;GitHub;2017-09-28 18:53:21;merge:1 pull:1 request:1 fix:1 empty:1 comment:1 unnecessary:1 semicolon:1;ivy-2.2.0.jar;ivy/ivy-2.2.0.jar;DELETE;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2436;da64358def60ec6a5595f916b493bc6fe3636adc;1;Lewis John McGibbney;2017-09-28 18:53:21;GitHub;2017-09-28 18:53:21;merge:1 pull:1 request:1 fix:1 empty:1 comment:1 unnecessary:1 semicolon:1;CommandRunner.java;src/java/org/apache/nutch/util/CommandRunner.java;MODIFY;1;0;1;2;18;201.0;46.0;1140.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2446;602c66329c085dbe2b2a381b80ceb2f7dfa79686;1;Sebastian Nagel;2017-10-23 07:57:06;GitHub;2017-10-23 07:57:06;merge:1 pull:1 request:1 fix:1;URLFilterChecker.java;src/java/org/apache/nutch/net/URLFilterChecker.java;MODIFY;1;0;2;1;4;85.0;16.0;611.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2394;90360c84e9d7829ce728dbe937a5baaddf2253ac;1;Sebastian Nagel;2017-10-25 15:00:51;GitHub;2017-10-25 15:00:51;merge:1 pull:1 request:1 fix:1 bugs:1 detected:1 static:1 code:1 analysis:1;URLPartitioner.java;src/java/org/apache/nutch/crawl/URLPartitioner.java;MODIFY;1;0;9;5;3;63.0;12.0;495.0
