Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
TIKA;Apache Tika Committee;library;TIKA-1159;34f7c183ddcd4e859941f41bd97b9118698f9808;0;Nick Burch;2013-08-13 22:24:57;Nick Burch;2013-08-13 22:24:57;mime:1 magic:1 adobe:1 kline:1 plus:1 sample:1 file:1 unit:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;testINDD.indd;tika-parsers/src/test/resources/test-documents/testINDD.indd;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-961;a7e03539f9944f4847164b4bfa14b1f2db077331;0;Kenneth William Krugler;2013-08-28 17:17:50;Kenneth William Krugler;2013-08-28 17:17:50;added:1 true:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 trunk:1;BoilerpipeContentHandler.java;tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java;MODIFY;1;0;9;0;23;219.0;49.0;1488.0
TIKA;Apache Tika Committee;library;TIKA-961;a7e03539f9944f4847164b4bfa14b1f2db077331;0;Kenneth William Krugler;2013-08-28 17:17:50;Kenneth William Krugler;2013-08-28 17:17:50;added:1 true:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 trunk:1;HtmlParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java;MODIFY;1;1;33;4;37;546.0;43.0;4048.0
TIKA;Apache Tika Committee;library;TIKA-961;a7e03539f9944f4847164b4bfa14b1f2db077331;0;Kenneth William Krugler;2013-08-28 17:17:50;Kenneth William Krugler;2013-08-28 17:17:50;added:1 true:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 trunk:1;boilerplate-whitespace.html;tika-parsers/src/test/resources/test-documents/boilerplate-whitespace.html;ADD;0;0;27;0;0;23.0;0.0;183.0
TIKA;Apache Tika Committee;library;TIKA-1166;1e8e3c86d433337100aabfd9e22ce4cb2998ea9f;0;Ray Gauss II;2013-08-28 18:30:22;Ray Gauss II;2013-08-28 18:30:22;added:1 check:1 null:1 entry:1 value:1 git:1 id:1 https:1 apache:1 trunk:1;FLVParser.java;tika-parsers/src/main/java/org/apache/tika/parser/video/FLVParser.java;MODIFY;1;0;3;0;10;179.0;40.0;1251.0
TIKA;Apache Tika Committee;library;TIKA-1169;26b2e60b42c215629f1970f895367cee18e33fa3;0;Nick Burch;2013-09-02 12:18:52;Nick Burch;2013-09-02 12:18:52;apache:2 test:1 file:1 git:1 id:1 https:1 trunk:1;testJNILIB.jnilib;tika-parsers/src/test/resources/test-documents/testJNILIB.jnilib;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-1169;5ce1b585a9dcf9bb3a04a2b20dd9e6f5e39c36c0;0;Nick Burch;2013-09-02 12:28:45;Nick Burch;2013-09-02 12:28:45;files:1 share:1 magic:1 java:1 classes:1 actually:1 native:1 code:1 plus:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;tika-mimetypes.xml;tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml;MODIFY;0;0;12;0;0;5360.0;0.0;25992.0
TIKA;Apache Tika Committee;library;TIKA-1169;5ce1b585a9dcf9bb3a04a2b20dd9e6f5e39c36c0;0;Nick Burch;2013-09-02 12:28:45;Nick Burch;2013-09-02 12:28:45;files:1 share:1 magic:1 java:1 classes:1 actually:1 native:1 code:1 plus:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;TestMimeTypes.java;tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java;MODIFY;1;1;8;0;55;534.0;55.0;3525.0
TIKA;Apache Tika Committee;library;TIKA-1170;4c6313ff8424a8b8eda7c2c6aa6f9406660ff946;0;Ray Gauss II;2013-09-03 12:26:23;Ray Gauss II;2013-09-03 12:26:23;image:3 added:3 magic:2 insufficiently:1 specific:1 binary:1 files:1 applied:1 patch:1 andrew:1 jackson:1 additional:1 matches:1 example:1 file:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;tika-mimetypes.xml;tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml;MODIFY;0;0;6;0;0;5366.0;0.0;25992.0
TIKA;Apache Tika Committee;library;TIKA-1170;4c6313ff8424a8b8eda7c2c6aa6f9406660ff946;0;Ray Gauss II;2013-09-03 12:26:23;Ray Gauss II;2013-09-03 12:26:23;image:3 added:3 magic:2 insufficiently:1 specific:1 binary:1 files:1 applied:1 patch:1 andrew:1 jackson:1 additional:1 matches:1 example:1 file:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;MimeDetectionTest.java;tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java;MODIFY;1;1;2;0;11;130.0;13.0;945.0
TIKA;Apache Tika Committee;library;TIKA-1170;4c6313ff8424a8b8eda7c2c6aa6f9406660ff946;0;Ray Gauss II;2013-09-03 12:26:23;Ray Gauss II;2013-09-03 12:26:23;image:3 added:3 magic:2 insufficiently:1 specific:1 binary:1 files:1 applied:1 patch:1 andrew:1 jackson:1 additional:1 matches:1 example:1 file:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;plotutils-bin-cgm-v3.cgm;tika-core/src/test/resources/org/apache/tika/mime/plotutils-bin-cgm-v3.cgm;ADD;0;1;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-1170;b2fcf77acc20e4dcf016b121cb0ccf53ca7ff2da;0;Ray Gauss II;2013-09-03 18:46:26;Ray Gauss II;2013-09-03 18:46:26;files:2 insufficiently:1 specific:1 magic:1 binary:1 image:1 fix:1 incorrect:1 application:1 patch:1 additional:1 test:1 resource:1 andrew:1 jackson:1 false:1 positive:1 matches:1 malformed:1 html:1 git:1 id:1 https:1 apache:1 trunk:1;tika-mimetypes.xml;tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml;MODIFY;0;0;0;1;0;5365.0;0.0;25992.0
TIKA;Apache Tika Committee;library;TIKA-1170;b2fcf77acc20e4dcf016b121cb0ccf53ca7ff2da;0;Ray Gauss II;2013-09-03 18:46:26;Ray Gauss II;2013-09-03 18:46:26;files:2 insufficiently:1 specific:1 magic:1 binary:1 image:1 fix:1 incorrect:1 application:1 patch:1 additional:1 test:1 resource:1 andrew:1 jackson:1 false:1 positive:1 matches:1 malformed:1 html:1 git:1 id:1 https:1 apache:1 trunk:1;MimeDetectionTest.java;tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java;MODIFY;1;1;2;0;11;131.0;13.0;952.0
TIKA;Apache Tika Committee;library;TIKA-1170;b2fcf77acc20e4dcf016b121cb0ccf53ca7ff2da;0;Ray Gauss II;2013-09-03 18:46:26;Ray Gauss II;2013-09-03 18:46:26;files:2 insufficiently:1 specific:1 magic:1 binary:1 image:1 fix:1 incorrect:1 application:1 patch:1 additional:1 test:1 resource:1 andrew:1 jackson:1 false:1 positive:1 matches:1 malformed:1 html:1 git:1 id:1 https:1 apache:1 trunk:1;test-malformed-header.html.bin;tika-core/src/test/resources/org/apache/tika/mime/test-malformed-header.html.bin;ADD;0;0;0;0;0;13.0;0.0;100.0
TIKA;Apache Tika Committee;library;TIKA-1100;2cf36cca67ae5a766e1a46d4a7de54df9cda9740;0;Tim Allison;2013-09-26 14:01:17;Tim Allison;2013-09-26 14:01:17;modified:1 added:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;XSSFExcelExtractorDecorator.java;tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java;MODIFY;1;0;18;1;31;292.0;58.0;2067.0
TIKA;Apache Tika Committee;library;TIKA-1100;2cf36cca67ae5a766e1a46d4a7de54df9cda9740;0;Tim Allison;2013-09-26 14:01:17;Tim Allison;2013-09-26 14:01:17;modified:1 added:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;OOXMLParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java;MODIFY;1;1;12;0;28;698.0;43.0;5383.0
TIKA;Apache Tika Committee;library;TIKA-1100;2cf36cca67ae5a766e1a46d4a7de54df9cda9740;0;Tim Allison;2013-09-26 14:01:17;Tim Allison;2013-09-26 14:01:17;modified:1 added:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;testEXCEL_textbox.xlsx;tika-parsers/src/test/resources/test-documents/testEXCEL_textbox.xlsx;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-792;e9c0166da98b55b66b217e4fe6afd13904c620d6;0;Tim Allison;2013-09-26 15:25:19;Tim Allison;2013-09-26 15:25:19;fixed:1 poi:1 added:1 test:1 missing:1 bean:1 git:1 id:1 https:1 apache:1 trunk:1;OOXMLParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java;MODIFY;1;1;24;0;29;719.0;45.0;5533.0
TIKA;Apache Tika Committee;library;TIKA-792;e9c0166da98b55b66b217e4fe6afd13904c620d6;0;Tim Allison;2013-09-26 15:25:19;Tim Allison;2013-09-26 15:25:19;fixed:1 poi:1 added:1 test:1 missing:1 bean:1 git:1 id:1 https:1 apache:1 trunk:1;testWORD_missing_ooxml_bean1.docx;tika-parsers/src/test/resources/test-documents/testWORD_missing_ooxml_bean1.docx;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-792;ed60a56b5109a4c1b92a263a5f431d688d02dc80;0;Tim Allison;2013-09-26 16:18:07;Tim Allison;2013-09-26 16:18:07;commented:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;OOXMLParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java;MODIFY;1;1;5;2;28;700.0;43.0;5397.0
TIKA;Apache Tika Committee;library;TIKA-817;2ac245fc84207c6d61fd6ca9195d24eb91747fe9;0;Tim Allison;2013-09-27 16:49:52;Tim Allison;2013-09-27 16:49:52;poi:2 already:1 fixed:1 added:1 files:1 tests:1 confirm:1 behavior:1 git:1 id:1 https:1 apache:1 trunk:1;PowerPointParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java;MODIFY;1;1;10;0;8;167.0;12.0;1315.0
TIKA;Apache Tika Committee;library;TIKA-817;2ac245fc84207c6d61fd6ca9195d24eb91747fe9;0;Tim Allison;2013-09-27 16:49:52;Tim Allison;2013-09-27 16:49:52;poi:2 already:1 fixed:1 added:1 files:1 tests:1 confirm:1 behavior:1 git:1 id:1 https:1 apache:1 trunk:1;OOXMLParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java;MODIFY;1;1;11;0;30;724.0;46.0;5561.0
TIKA;Apache Tika Committee;library;TIKA-817;2ac245fc84207c6d61fd6ca9195d24eb91747fe9;0;Tim Allison;2013-09-27 16:49:52;Tim Allison;2013-09-27 16:49:52;poi:2 already:1 fixed:1 added:1 files:1 tests:1 confirm:1 behavior:1 git:1 id:1 https:1 apache:1 trunk:1;testPPT_autodate.ppt;tika-parsers/src/test/resources/test-documents/testPPT_autodate.ppt;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-817;2ac245fc84207c6d61fd6ca9195d24eb91747fe9;0;Tim Allison;2013-09-27 16:49:52;Tim Allison;2013-09-27 16:49:52;poi:2 already:1 fixed:1 added:1 files:1 tests:1 confirm:1 behavior:1 git:1 id:1 https:1 apache:1 trunk:1;testPPT_autodate.pptx;tika-parsers/src/test/resources/test-documents/testPPT_autodate.pptx;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-1171;20ab62de27c7e34d1c09b3cd0a14c0e32e59994b;0;Tim Allison;2013-09-27 18:55:31;Tim Allison;2013-09-27 18:55:31;extra:1 asterisks:1 master:1 slide:1 added:1 tests:1 test:1 files:1 show:1 fixed:1 borrowed:1 extraction:1 code:1 poi:1 git:1 id:1 https:1 apache:1 trunk:1;HSLFExtractor.java;tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java;MODIFY;1;0;34;12;8;224.0;57.0;1558.0
TIKA;Apache Tika Committee;library;TIKA-1171;20ab62de27c7e34d1c09b3cd0a14c0e32e59994b;0;Tim Allison;2013-09-27 18:55:31;Tim Allison;2013-09-27 18:55:31;extra:1 asterisks:1 master:1 slide:1 added:1 tests:1 test:1 files:1 show:1 fixed:1 borrowed:1 extraction:1 code:1 poi:1 git:1 id:1 https:1 apache:1 trunk:1;PowerPointParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java;MODIFY;1;1;8;0;8;170.0;12.0;1354.0
TIKA;Apache Tika Committee;library;TIKA-1183;38b15098fb9313a837e796c703eac90dde179f98;0;Nick Burch;2013-10-22 21:42:00;Nick Burch;2013-10-22 21:42:00;server:1 mode:1 wrap:1 raw:1 socket:1 detectors:1 use:1 mark:1 reset:1 git:1 id:1 https:1 apache:1 trunk:1;TikaCLI.java;tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java;MODIFY;1;0;2;1;44;774.0;163.0;5650.0
TIKA;Apache Tika Committee;library;TIKA-1182;c183694b20f785371539284a3d6f84d29dceea68;0;Nick Burch;2013-10-22 21:55:48;Nick Burch;2013-10-22 21:55:48;include:1 trying:1 use:1 check:1 valid:1 mostly:1 solve:1 upstream:1 fix:1 done:1 git:1 id:1 https:1 apache:1 trunk:1;TrueTypeParser.java;tika-parsers/src/main/java/org/apache/tika/parser/font/TrueTypeParser.java;MODIFY;1;0;23;1;2;63.0;7.0;485.0
TIKA;Apache Tika Committee;library;TIKA-817;9227e9f3d5090be28e28639ab92732c5be0507cf;0;Jukka Zitting;2013-11-01 02:45:43;Jukka Zitting;2013-11-01 02:45:43;missing:1 date:1 time:1 text:1 content:1 fix:1 test:1 failure:1 windows:1 java:1 built:1 produce:1 different:1 line:1 endings:1 mac:1 unix:1 environments:1 git:1 id:1 https:1 apache:1 trunk:1;ToXMLContentHandler.java;tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java;MODIFY;1;0;8;1;16;175.0;37.0;1136.0
TIKA;Apache Tika Committee;library;TIKA-817;9227e9f3d5090be28e28639ab92732c5be0507cf;0;Jukka Zitting;2013-11-01 02:45:43;Jukka Zitting;2013-11-01 02:45:43;missing:1 date:1 time:1 text:1 content:1 fix:1 test:1 failure:1 windows:1 java:1 built:1 produce:1 different:1 line:1 endings:1 mac:1 unix:1 environments:1 git:1 id:1 https:1 apache:1 trunk:1;TikaTest.java;tika-parsers/src/test/java/org/apache/tika/TikaTest.java;MODIFY;1;1;4;14;5;60.0;8.0;425.0
TIKA;Apache Tika Committee;library;TIKA-817;9227e9f3d5090be28e28639ab92732c5be0507cf;0;Jukka Zitting;2013-11-01 02:45:43;Jukka Zitting;2013-11-01 02:45:43;missing:1 date:1 time:1 text:1 content:1 fix:1 test:1 failure:1 windows:1 java:1 built:1 produce:1 different:1 line:1 endings:1 mac:1 unix:1 environments:1 git:1 id:1 https:1 apache:1 trunk:1;PowerPointParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java;MODIFY;1;1;5;4;8;171.0;12.0;1352.0
TIKA;Apache Tika Committee;library;TIKA-817;9227e9f3d5090be28e28639ab92732c5be0507cf;0;Jukka Zitting;2013-11-01 02:45:43;Jukka Zitting;2013-11-01 02:45:43;missing:1 date:1 time:1 text:1 content:1 fix:1 test:1 failure:1 windows:1 java:1 built:1 produce:1 different:1 line:1 endings:1 mac:1 unix:1 environments:1 git:1 id:1 https:1 apache:1 trunk:1;WordParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java;MODIFY;1;1;3;3;12;233.0;16.0;1968.0
TIKA;Apache Tika Committee;library;TIKA-817;9227e9f3d5090be28e28639ab92732c5be0507cf;0;Jukka Zitting;2013-11-01 02:45:43;Jukka Zitting;2013-11-01 02:45:43;missing:1 date:1 time:1 text:1 content:1 fix:1 test:1 failure:1 windows:1 java:1 built:1 produce:1 different:1 line:1 endings:1 mac:1 unix:1 environments:1 git:1 id:1 https:1 apache:1 trunk:1;OOXMLParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java;MODIFY;1;1;9;25;30;709.0;46.0;5434.0
TIKA;Apache Tika Committee;library;TIKA-817;9227e9f3d5090be28e28639ab92732c5be0507cf;0;Jukka Zitting;2013-11-01 02:45:43;Jukka Zitting;2013-11-01 02:45:43;missing:1 date:1 time:1 text:1 content:1 fix:1 test:1 failure:1 windows:1 java:1 built:1 produce:1 different:1 line:1 endings:1 mac:1 unix:1 environments:1 git:1 id:1 https:1 apache:1 trunk:1;PDFParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java;MODIFY;1;1;1;1;16;399.0;23.0;3050.0
TIKA;Apache Tika Committee;library;TIKA-817;9227e9f3d5090be28e28639ab92732c5be0507cf;0;Jukka Zitting;2013-11-01 02:45:43;Jukka Zitting;2013-11-01 02:45:43;missing:1 date:1 time:1 text:1 content:1 fix:1 test:1 failure:1 windows:1 java:1 built:1 produce:1 different:1 line:1 endings:1 mac:1 unix:1 environments:1 git:1 id:1 https:1 apache:1 trunk:1;ZipParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/pkg/ZipParserTest.java;MODIFY;1;1;2;2;6;112.0;8.0;901.0
TIKA;Apache Tika Committee;library;TIKA-1192;ceccd0b65b0a24bf44f4566a94c901c7c40135f6;0;Michael McCandless;2013-11-09 11:28:36;Michael McCandless;2013-11-09 11:28:36;fix:1 handling:1 list:1 override:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1080.0;0.0;5998.0
TIKA;Apache Tika Committee;library;TIKA-1192;ceccd0b65b0a24bf44f4566a94c901c7c40135f6;0;Michael McCandless;2013-11-09 11:28:36;Michael McCandless;2013-11-09 11:28:36;fix:1 handling:1 list:1 override:1 git:1 id:1 https:1 apache:1 trunk:1;TextExtractor.java;tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java;MODIFY;1;0;1;1;36;996.0;303.0;6840.0
TIKA;Apache Tika Committee;library;TIKA-1192;ceccd0b65b0a24bf44f4566a94c901c7c40135f6;0;Michael McCandless;2013-11-09 11:28:36;Michael McCandless;2013-11-09 11:28:36;fix:1 handling:1 list:1 override:1 git:1 id:1 https:1 apache:1 trunk:1;RTFParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java;MODIFY;1;1;7;0;31;266.0;35.0;2003.0
TIKA;Apache Tika Committee;library;TIKA-1192;ceccd0b65b0a24bf44f4566a94c901c7c40135f6;0;Michael McCandless;2013-11-09 11:28:36;Michael McCandless;2013-11-09 11:28:36;fix:1 handling:1 list:1 override:1 git:1 id:1 https:1 apache:1 trunk:1;testRTFListOverride.rtf;tika-parsers/src/test/resources/test-documents/testRTFListOverride.rtf;ADD;0;0;424;0;0;422.0;0.0;9346.0
TIKA;Apache Tika Committee;library;TIKA-1192;ceccd0b65b0a24bf44f4566a94c901c7c40135f6;0;Michael McCandless;2013-11-09 11:28:36;Michael McCandless;2013-11-09 11:28:36;fix:1 handling:1 list:1 override:1 git:1 id:1 https:1 apache:1 trunk:1;test_list_override.rtf;tika-parsers/src/test/resources/test-documents/test_list_override.rtf;ADD;0;0;21;0;0;21.0;0.0;359.0
TIKA;Apache Tika Committee;library;TIKA-1196;6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a;0;Sergey Beryozkin;2013-12-05 13:14:08;Sergey Beryozkin;2013-12-05 13:14:08;adding:1 host:1 option:1 currently:1 set:1 default:1 thanks:1 driving:1 discussion:1 patches:1 also:1 minor:1 updates:1 minimise:1 number:1 warnings:1 git:1 id:1 https:1 apache:1 trunk:1;TikaResource.java;tika-server/src/main/java/org/apache/tika/server/TikaResource.java;MODIFY;1;0;31;17;8;300.0;52.0;2320.0
TIKA;Apache Tika Committee;library;TIKA-1196;6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a;0;Sergey Beryozkin;2013-12-05 13:14:08;Sergey Beryozkin;2013-12-05 13:14:08;adding:1 host:1 option:1 currently:1 set:1 default:1 thanks:1 driving:1 discussion:1 patches:1 also:1 minor:1 updates:1 minimise:1 number:1 warnings:1 git:1 id:1 https:1 apache:1 trunk:1;TikaServerCli.java;tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java;MODIFY;1;0;29;16;2;82.0;7.0;729.0
TIKA;Apache Tika Committee;library;TIKA-1196;6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a;0;Sergey Beryozkin;2013-12-05 13:14:08;Sergey Beryozkin;2013-12-05 13:14:08;adding:1 host:1 option:1 currently:1 set:1 default:1 thanks:1 driving:1 discussion:1 patches:1 also:1 minor:1 updates:1 minimise:1 number:1 warnings:1 git:1 id:1 https:1 apache:1 trunk:1;MetadataEPTest.java;tika-server/src/test/java/org/apache/tika/server/MetadataEPTest.java;MODIFY;1;1;19;13;10;130.0;21.0;1284.0
TIKA;Apache Tika Committee;library;TIKA-1196;6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a;0;Sergey Beryozkin;2013-12-05 13:14:08;Sergey Beryozkin;2013-12-05 13:14:08;adding:1 host:1 option:1 currently:1 set:1 default:1 thanks:1 driving:1 discussion:1 patches:1 also:1 minor:1 updates:1 minimise:1 number:1 warnings:1 git:1 id:1 https:1 apache:1 trunk:1;TikaResourceTest.java;tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java;MODIFY;1;1;2;2;10;109.0;10.0;773.0
TIKA;Apache Tika Committee;library;TIKA-1196;6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a;0;Sergey Beryozkin;2013-12-05 13:14:08;Sergey Beryozkin;2013-12-05 13:14:08;adding:1 host:1 option:1 currently:1 set:1 default:1 thanks:1 driving:1 discussion:1 patches:1 also:1 minor:1 updates:1 minimise:1 number:1 warnings:1 git:1 id:1 https:1 apache:1 trunk:1;UnpackerResourceTest.java;tika-server/src/test/java/org/apache/tika/server/UnpackerResourceTest.java;MODIFY;1;1;1;1;12;177.0;12.0;1448.0
TIKA;Apache Tika Committee;library;TIKA-973;dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2;0;Tim Allison;2013-12-10 01:14:11;Tim Allison;2013-12-10 01:14:11;apache:2 added:1 basic:1 extraction:1 content:1 many:1 thanks:1 ben:1 examples:1 patch:1 relies:1 git:1 id:1 https:1 trunk:1;PDF2XHTML.java;tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java;MODIFY;1;0;118;0;18;369.0;77.0;2399.0
TIKA;Apache Tika Committee;library;TIKA-973;dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2;0;Tim Allison;2013-12-10 01:14:11;Tim Allison;2013-12-10 01:14:11;apache:2 added:1 basic:1 extraction:1 content:1 many:1 thanks:1 ben:1 examples:1 patch:1 relies:1 git:1 id:1 https:1 trunk:1;PDFParserConfig.java;tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java;MODIFY;1;0;30;1;19;148.0;41.0;774.0
TIKA;Apache Tika Committee;library;TIKA-973;dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2;0;Tim Allison;2013-12-10 01:14:11;Tim Allison;2013-12-10 01:14:11;apache:2 added:1 basic:1 extraction:1 content:1 many:1 thanks:1 ben:1 examples:1 patch:1 relies:1 git:1 id:1 https:1 trunk:1;PDFParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java;MODIFY;1;1;54;6;18;409.0;29.0;3448.0
TIKA;Apache Tika Committee;library;TIKA-973;dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2;0;Tim Allison;2013-12-10 01:14:11;Tim Allison;2013-12-10 01:14:11;apache:2 added:1 basic:1 extraction:1 content:1 many:1 thanks:1 ben:1 examples:1 patch:1 relies:1 git:1 id:1 https:1 trunk:1;testPDF_acroForm1.pdf;tika-parsers/src/test/resources/test-documents/testPDF_acroForm1.pdf;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-973;dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2;0;Tim Allison;2013-12-10 01:14:11;Tim Allison;2013-12-10 01:14:11;apache:2 added:1 basic:1 extraction:1 content:1 many:1 thanks:1 ben:1 examples:1 patch:1 relies:1 git:1 id:1 https:1 trunk:1;testPDF_acroForm2.pdf;tika-parsers/src/test/resources/test-documents/testPDF_acroForm2.pdf;ADD;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-973;ffc3b3cc73f7f931ac82425d9a0803e1c672aba3;0;Tim Allison;2013-12-13 13:20:43;Tim Allison;2013-12-13 13:20:43;test:3 docs:2 apache:2 initial:2 trunk:2 reopened:1 prefer:1 unequivocally:1 consistent:1 license:1 deleted:1 commented:1 case:1 also:1 added:1 parameter:1 file:1 done:1 check:1 git:1 id:1 https:1;PDFParserConfig.java;tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java;MODIFY;1;0;1;1;19;148.0;41.0;774.0
TIKA;Apache Tika Committee;library;TIKA-973;ffc3b3cc73f7f931ac82425d9a0803e1c672aba3;0;Tim Allison;2013-12-13 13:20:43;Tim Allison;2013-12-13 13:20:43;test:3 docs:2 apache:2 initial:2 trunk:2 reopened:1 prefer:1 unequivocally:1 consistent:1 license:1 deleted:1 commented:1 case:1 also:1 added:1 parameter:1 file:1 done:1 check:1 git:1 id:1 https:1;PDFParser.properties;tika-parsers/src/main/resources/org/apache/tika/parser/pdf/PDFParser.properties;MODIFY;0;0;2;1;0;9.0;0.0;15.0
TIKA;Apache Tika Committee;library;TIKA-973;ffc3b3cc73f7f931ac82425d9a0803e1c672aba3;0;Tim Allison;2013-12-13 13:20:43;Tim Allison;2013-12-13 13:20:43;test:3 docs:2 apache:2 initial:2 trunk:2 reopened:1 prefer:1 unequivocally:1 consistent:1 license:1 deleted:1 commented:1 case:1 also:1 added:1 parameter:1 file:1 done:1 check:1 git:1 id:1 https:1;PDFParserTest.java;tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java;MODIFY;1;1;10;5;17;384.0;28.0;3257.0
TIKA;Apache Tika Committee;library;TIKA-973;ffc3b3cc73f7f931ac82425d9a0803e1c672aba3;0;Tim Allison;2013-12-13 13:20:43;Tim Allison;2013-12-13 13:20:43;test:3 docs:2 apache:2 initial:2 trunk:2 reopened:1 prefer:1 unequivocally:1 consistent:1 license:1 deleted:1 commented:1 case:1 also:1 added:1 parameter:1 file:1 done:1 check:1 git:1 id:1 https:1;testPDF_acroForm1.pdf;tika-parsers/src/test/resources/test-documents/testPDF_acroForm1.pdf;DELETE;0;0;0;0;0;;;
TIKA;Apache Tika Committee;library;TIKA-973;ffc3b3cc73f7f931ac82425d9a0803e1c672aba3;0;Tim Allison;2013-12-13 13:20:43;Tim Allison;2013-12-13 13:20:43;test:3 docs:2 apache:2 initial:2 trunk:2 reopened:1 prefer:1 unequivocally:1 consistent:1 license:1 deleted:1 commented:1 case:1 also:1 added:1 parameter:1 file:1 done:1 check:1 git:1 id:1 https:1;testPDF_acroForm2.pdf;tika-parsers/src/test/resources/test-documents/testPDF_acroForm2.pdf;DELETE;0;0;0;0;0;;;
