Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
STORM;Apache Storm Committee;big-data;STORM-2264;71269e411bec714f4844790831200dda25d0241b;0;Jungtaek Lim;2017-01-04 16:24:25;Jungtaek Lim;2017-01-04 16:24:25;storm:2 failing:1 use:1 parse:1 instead:1 rolls:1 back:1 previous:1 provide:1 better:1 approach:1;TransactionalState.java;storm-core/src/jvm/org/apache/storm/trident/topology/state/TransactionalState.java;MODIFY;1;0;3;1;13;147.0;29.0;1116.0
STORM;Apache Storm Committee;big-data;STORM-2272;7d697c5da16d6c805fafcced2021eb4248b44e72;1;Robert (Bobby) Evans;2017-01-06 16:41:38;Robert (Bobby) Evans;2017-01-06 16:41:38;storm:4 merge:1 branch:1 https:1 incubator:1 leak:1 simulated:1 time:1;LocalCluster.java;storm-core/src/jvm/org/apache/storm/LocalCluster.java;MODIFY;1;0;83;73;59;566.0;116.0;3931.0
STORM;Apache Storm Committee;big-data;STORM-2272;7d697c5da16d6c805fafcced2021eb4248b44e72;1;Robert (Bobby) Evans;2017-01-06 16:41:38;Robert (Bobby) Evans;2017-01-06 16:41:38;storm:4 merge:1 branch:1 https:1 incubator:1 leak:1 simulated:1 time:1;Time.java;storm-core/src/jvm/org/apache/storm/utils/Time.java;MODIFY;1;0;4;0;18;144.0;34.0;930.0
STORM;Apache Storm Committee;big-data;STORM-2271;d2c21fe3ae5517e9e07143eac2d5e2799a7df107;1;Jungtaek Lim;2017-01-09 01:13:50;Jungtaek Lim;2017-01-09 01:13:50;storm:3 merge:2 branch:1 https:1;ProcessSimulator.java;storm-core/src/jvm/org/apache/storm/ProcessSimulator.java;MODIFY;1;0;3;0;4;49.0;10.0;348.0
STORM;Apache Storm Committee;big-data;STORM-2271;d2c21fe3ae5517e9e07143eac2d5e2799a7df107;1;Jungtaek Lim;2017-01-09 01:13:50;Jungtaek Lim;2017-01-09 01:13:50;storm:3 merge:2 branch:1 https:1;StormTimer.java;storm-core/src/jvm/org/apache/storm/StormTimer.java;MODIFY;1;0;3;1;14;136.0;28.0;943.0
STORM;Apache Storm Committee;big-data;STORM-2271;d2c21fe3ae5517e9e07143eac2d5e2799a7df107;1;Jungtaek Lim;2017-01-09 01:13:50;Jungtaek Lim;2017-01-09 01:13:50;storm:3 merge:2 branch:1 https:1;BlobSynchronizer.java;storm-core/src/jvm/org/apache/storm/blobstore/BlobSynchronizer.java;MODIFY;1;0;3;2;10;88.0;21.0;645.0
STORM;Apache Storm Committee;big-data;STORM-2271;d2c21fe3ae5517e9e07143eac2d5e2799a7df107;1;Jungtaek Lim;2017-01-09 01:13:50;Jungtaek Lim;2017-01-09 01:13:50;storm:3 merge:2 branch:1 https:1;HealthCheck.java;storm-core/src/jvm/org/apache/storm/command/HealthCheck.java;MODIFY;1;0;2;1;3;91.0;18.0;617.0
STORM;Apache Storm Committee;big-data;STORM-2271;d2c21fe3ae5517e9e07143eac2d5e2799a7df107;1;Jungtaek Lim;2017-01-09 01:13:50;Jungtaek Lim;2017-01-09 01:13:50;storm:3 merge:2 branch:1 https:1;SystemOperation.java;storm-core/src/jvm/org/apache/storm/container/cgroup/SystemOperation.java;MODIFY;1;0;2;1;4;47.0;7.0;390.0
STORM;Apache Storm Committee;big-data;STORM-2271;d2c21fe3ae5517e9e07143eac2d5e2799a7df107;1;Jungtaek Lim;2017-01-09 01:13:50;Jungtaek Lim;2017-01-09 01:13:50;storm:3 merge:2 branch:1 https:1;EventManagerImp.java;storm-core/src/jvm/org/apache/storm/event/EventManagerImp.java;MODIFY;1;0;4;1;5;72.0;13.0;462.0
STORM;Apache Storm Committee;big-data;STORM-2271;d2c21fe3ae5517e9e07143eac2d5e2799a7df107;1;Jungtaek Lim;2017-01-09 01:13:50;Jungtaek Lim;2017-01-09 01:13:50;storm:3 merge:2 branch:1 https:1;StormClientHandler.java;storm-core/src/jvm/org/apache/storm/messaging/netty/StormClientHandler.java;MODIFY;1;0;0;1;4;62.0;13.0;575.0
STORM;Apache Storm Committee;big-data;STORM-2283;0e55fc51e32d85bf9ac6488e9fce1398a37ebf73;1;Jungtaek Lim;2017-01-12 13:06:20;Jungtaek Lim;2017-01-12 13:06:20;storm:3 merge:2 branch:1 https:1;DefaultStateSerializer.java;storm-core/src/jvm/org/apache/storm/state/DefaultStateSerializer.java;MODIFY;1;0;20;10;6;42.0;7.0;306.0
STORM;Apache Storm Committee;big-data;STORM-1841;00fed518d14b485e2a9e9cdd91ade3cc9d68dc8d;0;Jungtaek Lim;2017-01-13 01:45:03;Jungtaek Lim;2017-01-13 01:45:03;storm:3;CHANGELOG.md;CHANGELOG.md;MODIFY;0;0;3;3;0;757.0;0.0;5666.0
STORM;Apache Storm Committee;big-data;STORM-1906;00fed518d14b485e2a9e9cdd91ade3cc9d68dc8d;0;Jungtaek Lim;2017-01-13 01:45:03;Jungtaek Lim;2017-01-13 01:45:03;storm:3;CHANGELOG.md;CHANGELOG.md;MODIFY;0;0;3;3;0;757.0;0.0;5666.0
STORM;Apache Storm Committee;big-data;STORM-2246;00fed518d14b485e2a9e9cdd91ade3cc9d68dc8d;0;Jungtaek Lim;2017-01-13 01:45:03;Jungtaek Lim;2017-01-13 01:45:03;storm:3;CHANGELOG.md;CHANGELOG.md;MODIFY;0;0;3;3;0;757.0;0.0;5666.0
STORM;Apache Storm Committee;big-data;STORM-2279;bf5373d879616e44dbde38d2720e80e52c76318a;0;Raghav Kumar Gautam;2017-01-20 00:41:00;Raghav Kumar Gautam;2017-01-20 14:33:19;storm:2 calculates:1 task:1 index:1 different:1 grouper:1 code:1;GrouperFactory.java;storm-core/src/jvm/org/apache/storm/daemon/GrouperFactory.java;MODIFY;1;0;2;1;17;180.0;33.0;1207.0
STORM;Apache Storm Committee;big-data;STORM-2279;bf5373d879616e44dbde38d2720e80e52c76318a;0;Raghav Kumar Gautam;2017-01-20 00:41:00;Raghav Kumar Gautam;2017-01-20 14:33:19;storm:2 calculates:1 task:1 index:1 different:1 grouper:1 code:1;Nimbus.java;storm-core/src/jvm/org/apache/storm/daemon/nimbus/Nimbus.java;MODIFY;1;0;1;2;170;3351.0;635.0;28709.0
STORM;Apache Storm Committee;big-data;STORM-2279;bf5373d879616e44dbde38d2720e80e52c76318a;0;Raghav Kumar Gautam;2017-01-20 00:41:00;Raghav Kumar Gautam;2017-01-20 14:33:19;storm:2 calculates:1 task:1 index:1 different:1 grouper:1 code:1;TupleUtils.java;storm-core/src/jvm/org/apache/storm/utils/TupleUtils.java;MODIFY;1;0;5;2;5;39.0;10.0;284.0
STORM;Apache Storm Committee;big-data;STORM-2305;bf5373d879616e44dbde38d2720e80e52c76318a;0;Raghav Kumar Gautam;2017-01-20 00:41:00;Raghav Kumar Gautam;2017-01-20 14:33:19;storm:2 calculates:1 task:1 index:1 different:1 grouper:1 code:1;GrouperFactory.java;storm-core/src/jvm/org/apache/storm/daemon/GrouperFactory.java;MODIFY;1;0;2;1;17;180.0;33.0;1207.0
STORM;Apache Storm Committee;big-data;STORM-2305;bf5373d879616e44dbde38d2720e80e52c76318a;0;Raghav Kumar Gautam;2017-01-20 00:41:00;Raghav Kumar Gautam;2017-01-20 14:33:19;storm:2 calculates:1 task:1 index:1 different:1 grouper:1 code:1;Nimbus.java;storm-core/src/jvm/org/apache/storm/daemon/nimbus/Nimbus.java;MODIFY;1;0;1;2;170;3351.0;635.0;28709.0
STORM;Apache Storm Committee;big-data;STORM-2305;bf5373d879616e44dbde38d2720e80e52c76318a;0;Raghav Kumar Gautam;2017-01-20 00:41:00;Raghav Kumar Gautam;2017-01-20 14:33:19;storm:2 calculates:1 task:1 index:1 different:1 grouper:1 code:1;TupleUtils.java;storm-core/src/jvm/org/apache/storm/utils/TupleUtils.java;MODIFY;1;0;5;2;5;39.0;10.0;284.0
STORM;Apache Storm Committee;big-data;STORM-2303;0fb48e867fd7a4360bc372a53dda6f203ebf0911;1;Jungtaek Lim;2017-01-23 06:15:44;Jungtaek Lim;2017-01-23 06:15:44;storm:3 merge:2 branch:1 https:1;OpenTsdbBolt.java;external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/bolt/OpenTsdbBolt.java;MODIFY;1;0;2;2;11;121.0;25.0;836.0
STORM;Apache Storm Committee;big-data;STORM-2303;0fb48e867fd7a4360bc372a53dda6f203ebf0911;1;Jungtaek Lim;2017-01-23 06:15:44;Jungtaek Lim;2017-01-23 06:15:44;storm:3 merge:2 branch:1 https:1;OpenTsdbState.java;external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbState.java;MODIFY;1;0;4;4;5;54.0;10.0;405.0
STORM;Apache Storm Committee;big-data;STORM-2303;0fb48e867fd7a4360bc372a53dda6f203ebf0911;1;Jungtaek Lim;2017-01-23 06:15:44;Jungtaek Lim;2017-01-23 06:15:44;storm:3 merge:2 branch:1 https:1;OpenTsdbStateFactory.java;external/storm-opentsdb/src/main/java/org/apache/storm/opentsdb/trident/OpenTsdbStateFactory.java;MODIFY;1;0;3;2;2;23.0;2.0;197.0
STORM;Apache Storm Committee;big-data;STORM-2325;346ade35193c86266c238ec11f8e248da2bff553;1;Jungtaek Lim;2017-01-30 13:21:16;Jungtaek Lim;2017-01-30 13:21:16;storm:3 merge:2 branch:1 https:1;logviewer.clj;storm-core/src/clj/org/apache/storm/daemon/logviewer.clj;MODIFY;1;0;2;2;0;1170.0;0.0;10690.0
STORM;Apache Storm Committee;big-data;STORM-2325;346ade35193c86266c238ec11f8e248da2bff553;1;Jungtaek Lim;2017-01-30 13:21:16;Jungtaek Lim;2017-01-30 13:21:16;storm:3 merge:2 branch:1 https:1;Utils.java;storm-core/src/jvm/org/apache/storm/utils/Utils.java;MODIFY;1;0;7;2;164;1759.0;429.0;12865.0
STORM;Apache Storm Committee;big-data;STORM-2325;346ade35193c86266c238ec11f8e248da2bff553;1;Jungtaek Lim;2017-01-30 13:21:16;Jungtaek Lim;2017-01-30 13:21:16;storm:3 merge:2 branch:1 https:1;logviewer_test.clj;storm-core/test/clj/org/apache/storm/logviewer_test.clj;MODIFY;1;1;1;1;0;792.0;0.0;5696.0
STORM;Apache Storm Committee;big-data;STORM-2330;fcecf42e6db6f332ded1d76854a95867f98528d1;1;Jungtaek Lim;2017-01-30 13:51:26;Jungtaek Lim;2017-01-30 13:51:26;storm:3 merge:2 branch:1 https:1;StormSqlImpl.java;external/sql/storm-sql-core/src/jvm/org/apache/storm/sql/StormSqlImpl.java;MODIFY;1;0;12;12;10;233.0;32.0;2077.0
STORM;Apache Storm Committee;big-data;STORM-2330;fcecf42e6db6f332ded1d76854a95867f98528d1;1;Jungtaek Lim;2017-01-30 13:51:26;Jungtaek Lim;2017-01-30 13:51:26;storm:3 merge:2 branch:1 https:1;RexNodeToBlockStatementCompiler.java;external/sql/storm-sql-core/src/jvm/org/apache/storm/sql/compiler/RexNodeToBlockStatementCompiler.java;MODIFY;1;0;1;1;3;74.0;5.0;620.0
STORM;Apache Storm Committee;big-data;STORM-2330;fcecf42e6db6f332ded1d76854a95867f98528d1;1;Jungtaek Lim;2017-01-30 13:51:26;Jungtaek Lim;2017-01-30 13:51:26;storm:3 merge:2 branch:1 https:1;StormSqlTypeFactoryImpl.java;external/sql/storm-sql-core/src/jvm/org/apache/storm/sql/compiler/StormSqlTypeFactoryImpl.java;ADD;1;0;51;0;3;29.0;5.0;230.0
STORM;Apache Storm Committee;big-data;STORM-2330;fcecf42e6db6f332ded1d76854a95867f98528d1;1;Jungtaek Lim;2017-01-30 13:51:26;Jungtaek Lim;2017-01-30 13:51:26;storm:3 merge:2 branch:1 https:1;TestStormSql.java;external/sql/storm-sql-core/src/test/org/apache/storm/sql/TestStormSql.java;MODIFY;1;1;18;0;38;430.0;38.0;3984.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;storm-kafka-client.md;docs/storm-kafka-client.md;MODIFY;0;0;226;67;0;283.0;0.0;2032.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;TridentKafkaClientWordCountNamedTopics.java;examples/storm-kafka-client-examples/src/main/java/org/apache/storm/kafka/trident/TridentKafkaClientWordCountNamedTopics.java;MODIFY;1;0;15;54;5;77.0;11.0;747.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;TridentKafkaClientWordCountWildcardTopics.java;examples/storm-kafka-client-examples/src/main/java/org/apache/storm/kafka/trident/TridentKafkaClientWordCountWildcardTopics.java;MODIFY;1;0;16;15;2;23.0;2.0;198.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;README.md;external/storm-kafka-client/README.md;MODIFY;0;0;3;189;0;2.0;0.0;47.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaBolt.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/bolt/KafkaBolt.java;ADD;1;0;223;0;13;143.0;25.0;974.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;FieldNameBasedTupleToKafkaMapper.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/bolt/mapper/FieldNameBasedTupleToKafkaMapper.java;ADD;1;0;48;0;4;24.0;5.0;163.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;TupleToKafkaMapper.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/bolt/mapper/TupleToKafkaMapper.java;ADD;1;0;32;0;0;7.0;0.0;57.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;DefaultTopicSelector.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/bolt/selector/DefaultTopicSelector.java;ADD;1;0;34;0;2;13.0;2.0;73.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;FieldIndexTopicSelector.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/bolt/selector/FieldIndexTopicSelector.java;ADD;1;0;52;0;2;26.0;4.0;165.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;FieldNameTopicSelector.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/bolt/selector/FieldNameTopicSelector.java;ADD;1;0;49;0;2;23.0;3.0;149.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaTopicSelector.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/bolt/selector/KafkaTopicSelector.java;ADD;1;0;26;0;0;6.0;0.0;45.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;ByTopicRecordTranslator.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/ByTopicRecordTranslator.java;ADD;1;0;146;0;10;62.0;15.0;594.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;DefaultRecordTranslator.java;external/storm-kafka-client/src/test/java/org/apache/storm/kafka/spout/builders/TopicKeyValueTupleBuilder.java;RENAME;1;1;16;14;2;21.0;2.0;167.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;Func.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutTuplesBuilder.java;RENAME;1;0;4;10;0;4.0;0.0;28.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpout.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpout.java;MODIFY;1;0;54;128;40;454.0;102.0;3169.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpoutConfig.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutConfig.java;MODIFY;1;0;359;139;57;322.0;67.0;2579.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpoutMessageId.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutMessageId.java;MODIFY;1;0;1;1;12;69.0;16.0;364.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpoutStream.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutStream.java;DELETE;1;0;0;121;0;;;
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpoutStreamsNamedTopics.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutStreamsNamedTopics.java;DELETE;1;0;0;165;0;;;
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpoutStreamsWildcardTopics.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutStreamsWildcardTopics.java;DELETE;1;0;0;67;0;;;
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpoutTupleBuilder.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutTupleBuilder.java;DELETE;1;0;0;58;0;;;
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaSpoutTuplesBuilderNamedTopics.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/KafkaSpoutTuplesBuilderNamedTopics.java;DELETE;1;0;0;78;0;;;
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;KafkaTuple.java;external/storm-kafka-client/src/test/java/org/apache/storm/kafka/spout/test/TopicTest2TupleBuilder.java;RENAME;1;1;24;17;4;20.0;4.0;104.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;ManualPartitionNamedSubscription.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/ManualPartitionNamedSubscription.java;ADD;1;0;78;0;4;54.0;8.0;412.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;ManualPartitionPatternSubscription.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/ManualPartitionPatternSubscription.java;ADD;1;0;76;0;3;53.0;8.0;423.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;ManualPartitioner.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/ManualPartitioner.java;ADD;1;0;40;0;0;8.0;0.0;64.0
STORM;Apache Storm Committee;big-data;STORM-1997;c9f9348e3de0917020a8c903f4c9d026b7dc6204;0;Robert (Bobby) Evans;2016-11-30 03:39:26;Robert (Bobby) Evans;2017-01-30 20:42:10;storm:7 kafka:2 copy:1 state:1 bolt:1 client:1 change:1 spout:1 simpler:1 removed:1 ability:1 request:1 single:1 topic:1 go:1 multiple:1 streams:1 manual:1 partition:1 management:1 top:1;NamedSubscription.java;external/storm-kafka-client/src/main/java/org/apache/storm/kafka/spout/NamedSubscription.java;ADD;1;0;61;0;4;31.0;4.0;246.0
