Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
BUILDR;Apache Buildr Committee;build-management;BUILDR-404;a318265f2b291064196db9e1801ab0af5353031e;0;Antoine Toulme;2010-04-05 03:21:57;Antoine Toulme;2010-04-05 03:21:57;fix:1 v:1 causes:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1105.0;0.0;3496.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-404;a318265f2b291064196db9e1801ab0af5353031e;0;Antoine Toulme;2010-04-05 03:21:57;Antoine Toulme;2010-04-05 03:21:57;fix:1 v:1 causes:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;application.rb;lib/buildr/core/application.rb;MODIFY;1;0;1;1;42;461.0;108.0;2465.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-417;a4cf70a2fb419da18d188459939528fd0048bfdc;0;Alex Boisvert;2010-04-07 15:08:53;Alex Boisvert;2010-04-07 15:08:53;calls:1 deprecated:1 method:1 van:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;1;0;1110.0;0.0;3539.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-417;a4cf70a2fb419da18d188459939528fd0048bfdc;0;Alex Boisvert;2010-04-07 15:08:53;Alex Boisvert;2010-04-07 15:08:53;calls:1 deprecated:1 method:1 van:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;2;2;37;413.0;105.0;2632.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-417;009d8cb78341378417414064d397ca292c1acf56;0;Alex Boisvert;2010-04-07 15:08:53;Alex Boisvert;2010-04-07 15:08:53;calls:1 deprecated:1 method:1 van:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;1;0;1110.0;0.0;3539.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-417;009d8cb78341378417414064d397ca292c1acf56;0;Alex Boisvert;2010-04-07 15:08:53;Alex Boisvert;2010-04-07 15:08:53;calls:1 deprecated:1 method:1 van:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;2;2;37;413.0;105.0;2632.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-421;6faaef45e2f0bea181b94d9a6c8d8495106d4ae9;0;Antoine Toulme;2010-04-10 17:31:16;Antoine Toulme;2010-04-10 17:31:16;fix:1 manifest:1 mf:1 file:1 packaged:1 permissions:1 set:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1111.0;0.0;3559.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-421;6faaef45e2f0bea181b94d9a6c8d8495106d4ae9;0;Antoine Toulme;2010-04-10 17:31:16;Antoine Toulme;2010-04-10 17:31:16;fix:1 manifest:1 mf:1 file:1 packaged:1 permissions:1 set:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;1;0;37;414.0;105.0;2640.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-421;6faaef45e2f0bea181b94d9a6c8d8495106d4ae9;0;Antoine Toulme;2010-04-10 17:31:16;Antoine Toulme;2010-04-10 17:31:16;fix:1 manifest:1 mf:1 file:1 packaged:1 permissions:1 set:1 git:1 id:1 https:1 apache:1 trunk:1;packaging_spec.rb;spec/java/packaging_spec.rb;MODIFY;1;0;10;0;128;983.0;135.0;6616.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-421;065bdd6332651ed4d9b0c1fa4d26d315b3796add;0;Antoine Toulme;2010-04-10 17:31:16;Antoine Toulme;2010-04-10 17:31:16;fix:1 manifest:1 mf:1 file:1 packaged:1 permissions:1 set:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1111.0;0.0;3559.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-421;065bdd6332651ed4d9b0c1fa4d26d315b3796add;0;Antoine Toulme;2010-04-10 17:31:16;Antoine Toulme;2010-04-10 17:31:16;fix:1 manifest:1 mf:1 file:1 packaged:1 permissions:1 set:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;1;0;37;414.0;105.0;2640.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-421;065bdd6332651ed4d9b0c1fa4d26d315b3796add;0;Antoine Toulme;2010-04-10 17:31:16;Antoine Toulme;2010-04-10 17:31:16;fix:1 manifest:1 mf:1 file:1 packaged:1 permissions:1 set:1 git:1 id:1 https:1 apache:1 trunk:1;packaging_spec.rb;spec/java/packaging_spec.rb;MODIFY;1;0;10;0;128;983.0;135.0;6616.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-419;aec4f691dc6a20239198caf9381217e5468af94e;0;Antoine Toulme;2010-04-10 18:02:44;Antoine Toulme;2010-04-10 18:02:44;fix:1 exclusion:1 patterns:1 work:1 contain:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;3;0;1112.0;0.0;3572.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-419;aec4f691dc6a20239198caf9381217e5468af94e;0;Antoine Toulme;2010-04-10 18:02:44;Antoine Toulme;2010-04-10 18:02:44;fix:1 exclusion:1 patterns:1 work:1 contain:1 git:1 id:1 https:1 apache:1 trunk:1;archive.rb;lib/buildr/packaging/archive.rb;MODIFY;1;0;8;4;38;301.0;80.0;1794.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-419;aec4f691dc6a20239198caf9381217e5468af94e;0;Antoine Toulme;2010-04-10 18:02:44;Antoine Toulme;2010-04-10 18:02:44;fix:1 exclusion:1 patterns:1 work:1 contain:1 git:1 id:1 https:1 apache:1 trunk:1;packaging_spec.rb;spec/java/packaging_spec.rb;MODIFY;1;0;10;0;129;991.0;136.0;6689.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-419;3ec7df1de57a13b0682a9c3b4a3e1db423ddd9a8;0;Antoine Toulme;2010-04-10 18:02:44;Antoine Toulme;2010-04-10 18:02:44;fix:1 exclusion:1 patterns:1 work:1 contain:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;3;0;1112.0;0.0;3572.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-419;3ec7df1de57a13b0682a9c3b4a3e1db423ddd9a8;0;Antoine Toulme;2010-04-10 18:02:44;Antoine Toulme;2010-04-10 18:02:44;fix:1 exclusion:1 patterns:1 work:1 contain:1 git:1 id:1 https:1 apache:1 trunk:1;archive.rb;lib/buildr/packaging/archive.rb;MODIFY;1;0;8;4;38;301.0;80.0;1794.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-419;3ec7df1de57a13b0682a9c3b4a3e1db423ddd9a8;0;Antoine Toulme;2010-04-10 18:02:44;Antoine Toulme;2010-04-10 18:02:44;fix:1 exclusion:1 patterns:1 work:1 contain:1 git:1 id:1 https:1 apache:1 trunk:1;packaging_spec.rb;spec/java/packaging_spec.rb;MODIFY;1;0;10;0;129;991.0;136.0;6689.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-412;34d54eb83c2792fcfcd6c86b3a2288fda0481c46;0;Antoine Toulme;2010-04-10 18:19:32;Antoine Toulme;2010-04-10 18:19:32;fix:1 dependencies:1 add:1 point:1 possible:1 release:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1113.0;0.0;3587.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-412;34d54eb83c2792fcfcd6c86b3a2288fda0481c46;0;Antoine Toulme;2010-04-10 18:19:32;Antoine Toulme;2010-04-10 18:19:32;fix:1 dependencies:1 add:1 point:1 possible:1 release:1 git:1 id:1 https:1 apache:1 trunk:1;buildr.gemspec;buildr.gemspec;MODIFY;0;0;2;1;0;47.0;0.0;311.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-412;b7969162294dc8c273f6b8e5dd6bfd60d7ce2f65;0;Antoine Toulme;2010-04-10 18:19:32;Antoine Toulme;2010-04-10 18:19:32;fix:1 dependencies:1 add:1 point:1 possible:1 release:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1113.0;0.0;3587.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-412;b7969162294dc8c273f6b8e5dd6bfd60d7ce2f65;0;Antoine Toulme;2010-04-10 18:19:32;Antoine Toulme;2010-04-10 18:19:32;fix:1 dependencies:1 add:1 point:1 possible:1 release:1 git:1 id:1 https:1 apache:1 trunk:1;buildr.gemspec;buildr.gemspec;MODIFY;0;0;2;1;0;47.0;0.0;311.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-423;5c330f8e30391b96ae0047dd4864758990745418;0;Antoine Toulme;2010-04-11 22:39:12;Antoine Toulme;2010-04-11 22:39:12;files:2 fix:1 manifest:1 mf:1 closed:1 leading:1 open:1 leak:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1114.0;0.0;3607.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-423;5c330f8e30391b96ae0047dd4864758990745418;0;Antoine Toulme;2010-04-11 22:39:12;Antoine Toulme;2010-04-11 22:39:12;files:2 fix:1 manifest:1 mf:1 closed:1 leading:1 open:1 leak:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;1;1;37;414.0;105.0;2640.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-423;5c330f8e30391b96ae0047dd4864758990745418;0;Antoine Toulme;2010-04-11 22:39:12;Antoine Toulme;2010-04-11 22:39:12;files:2 fix:1 manifest:1 mf:1 closed:1 leading:1 open:1 leak:1 git:1 id:1 https:1 apache:1 trunk:1;packaging_spec.rb;spec/java/packaging_spec.rb;MODIFY;1;0;10;0;130;1000.0;137.0;6737.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-423;88897d26ac9718c8aab6a02e85644bfed6325ec6;0;Antoine Toulme;2010-04-11 22:39:12;Antoine Toulme;2010-04-11 22:39:12;files:2 fix:1 manifest:1 mf:1 closed:1 leading:1 open:1 leak:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1114.0;0.0;3607.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-423;88897d26ac9718c8aab6a02e85644bfed6325ec6;0;Antoine Toulme;2010-04-11 22:39:12;Antoine Toulme;2010-04-11 22:39:12;files:2 fix:1 manifest:1 mf:1 closed:1 leading:1 open:1 leak:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;1;1;37;414.0;105.0;2640.0
