Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OidForServiceResponse.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/OidForServiceResponse.java;MODIFY;1;0;3;3;5;27.0;5.0;195.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OpenSessionRequest.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/OpenSessionRequest.java;MODIFY;1;0;3;3;9;52.0;9.0;344.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OpenSessionResponse.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/OpenSessionResponse.java;MODIFY;1;0;4;4;5;27.0;5.0;192.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Request.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/Request.java;MODIFY;1;0;2;2;0;12.0;0.0;105.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RequestAbstract.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/RequestAbstract.java;MODIFY;1;0;3;3;8;39.0;8.0;237.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ResolveFieldRequest.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/ResolveFieldRequest.java;MODIFY;1;0;3;3;9;55.0;9.0;373.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ResolveFieldResponse.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/ResolveFieldResponse.java;MODIFY;1;0;3;3;5;28.0;5.0;212.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ResolveObjectRequest.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/ResolveObjectRequest.java;MODIFY;1;0;3;3;8;48.0;8.0;341.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ResolveObjectResponse.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/ResolveObjectResponse.java;MODIFY;1;0;3;3;5;27.0;5.0;195.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ResponseEnvelope.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/ResponseEnvelope.java;MODIFY;1;0;3;3;8;44.0;8.0;304.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SetAssociationRequest.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/SetAssociationRequest.java;MODIFY;1;0;3;3;9;58.0;9.0;359.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SetAssociationResponse.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/SetAssociationResponse.java;MODIFY;1;0;3;3;5;27.0;5.0;201.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SetValueRequest.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/SetValueRequest.java;MODIFY;1;0;3;3;9;59.0;9.0;372.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SetValueResponse.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/exchange/SetValueResponse.java;MODIFY;1;0;3;3;5;27.0;5.0;201.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ServerFacadeLogger.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/facade/ServerFacadeLogger.java;MODIFY;1;0;1;1;29;366.0;53.0;3381.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ServerFacadeImpl.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/facade/impl/ServerFacadeImpl.java;MODIFY;1;0;6;7;41;555.0;95.0;5126.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MarshallerAbstract.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/marshalling/MarshallerAbstract.java;MODIFY;1;0;2;1;9;50.0;10.0;276.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MarshallingConstants.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/marshalling/MarshallingConstants.java;MODIFY;1;0;1;1;1;13.0;1.0;132.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PersistenceQueryEncoder.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/protocol/PersistenceQueryEncoder.java;MODIFY;1;0;1;1;0;10.0;0.0;98.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ProtocolConstants.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/common/protocol/ProtocolConstants.java;MODIFY;1;0;1;1;1;9.0;1.0;82.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ObjectEncoderDecoderDefault.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/protocol/internal/ObjectEncoderDecoderDefault.java;MODIFY;1;0;3;3;29;325.0;55.0;2977.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ServerConnectionHandler.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/transport/ServerConnectionHandler.java;MODIFY;1;0;4;4;11;127.0;25.0;892.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TransportAbstract.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/transport/TransportAbstract.java;MODIFY;1;0;1;1;2;11.0;2.0;65.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TransportConstants.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/transport/TransportConstants.java;MODIFY;1;0;1;1;1;7.0;1.0;56.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SimpleTransport.java;alternatives/remoting/common/src/main/java/org/apache/isis/alternatives/remoting/transport/simple/SimpleTransport.java;MODIFY;1;0;1;1;7;29.0;7.0;155.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CommandClientTest.java;alternatives/remoting/common/src/test/java/org/apache/isis/alternatives/remoting/common/client/CommandClientTest.java;MODIFY;1;1;1;1;5;99.0;6.0;907.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ProxyPersistorTest.java;alternatives/remoting/common/src/test/java/org/apache/isis/alternatives/remoting/common/client/ProxyPersistorTest.java;MODIFY;1;1;1;1;19;357.0;19.0;3053.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AuthenticationRequestEncodabilityTest.java;alternatives/remoting/common/src/test/java/org/apache/isis/alternatives/remoting/common/exchange/AuthenticationRequestEncodabilityTest.java;MODIFY;1;1;2;2;2;21.0;2.0;187.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AuthorizationRequestUsabilityEncodabilityTest.java;alternatives/remoting/common/src/test/java/org/apache/isis/alternatives/remoting/common/exchange/AuthorizationRequestUsabilityEncodabilityTest.java;MODIFY;1;1;2;2;4;39.0;4.0;288.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AuthorizationRequestVisibilityEncodabilityTest.java;alternatives/remoting/common/src/test/java/org/apache/isis/alternatives/remoting/common/exchange/AuthorizationRequestVisibilityEncodabilityTest.java;MODIFY;1;1;2;2;4;36.0;4.0;261.0
ISIS;Apache Isis Committee;web-framework;ISIS-19;f0174cbc2738d0a336f13f44136486bf27aeed2e;0;Daniel Keir Haywood;2011-01-08 22:53:36;Daniel Keir Haywood;2011-01-08 22:53:36;isis:3 core:3 common:2 class:2 updates:1 primarily:1 documentation:1 changes:1 package:1 info:1 java:1 files:1 moving:1 classes:1 static:1 methods:1 also:1 promoted:1 maybe:1 removed:1 filter:1 order:1 simply:1 use:1 equivalent:1 named:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ClearAssociationRequestEncodabilityTest.java;alternatives/remoting/common/src/test/java/org/apache/isis/alternatives/remoting/common/exchange/ClearAssociationRequestEncodabilityTest.java;MODIFY;1;1;2;2;4;41.0;4.0;291.0
