Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
PHOENIX;Apache Phoenix Committee;database;PHOENIX-32;fe18e96ae429cc0e4291075177d0e0c5f5e9a5b1;0;Simon Toens;2014-02-10 14:21:01;Simon Toens;2014-02-10 14:21:01;fix:2 phoenix:2 introduced:1 previous:1 passed:1 null:1 instead:1 https:1 issues:1 apache:1 browse:1;SaltingUtil.java;phoenix-core/src/main/java/org/apache/phoenix/schema/SaltingUtil.java;MODIFY;1;0;1;1;6;73.0;13.0;737.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-65;b549785e84a988ca09269a859ab32ac4378c94a2;0;Jeffrey Zhong;2014-02-21 01:03:00;Jeffrey Zhong;2014-02-21 01:03:00;phoenix:2 running:1 tests:1 commit:1;ConnectionQueryServicesTestImpl.java;phoenix-core/src/test/java/org/apache/phoenix/end2end/ConnectionQueryServicesTestImpl.java;MODIFY;1;1;1;1;6;77.0;15.0;462.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-65;e71d05e12b6638f3760f9c07c80778ae13ecf6c6;0;Jeffrey Zhong;2014-02-21 01:03:00;Jeffrey Zhong;2014-02-21 01:44:34;phoenix:2 running:1 tests:1 commit:1;ConnectionQueryServicesTestImpl.java;phoenix-core/src/test/java/org/apache/phoenix/end2end/ConnectionQueryServicesTestImpl.java;MODIFY;1;1;1;1;6;80.0;15.0;491.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-29;2581c20fba120466e4d1337e6ba086a435a07f2a;0;James Taylor;2014-03-04 23:14:19;James Taylor;2014-03-04 23:14:19;phoenix:2 fix:1 regression:1 due:1;ParallelIterators.java;phoenix-core/src/main/java/org/apache/phoenix/iterate/ParallelIterators.java;MODIFY;1;0;9;18;8;223.0;43.0;2067.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-76;2581c20fba120466e4d1337e6ba086a435a07f2a;0;James Taylor;2014-03-04 23:14:19;James Taylor;2014-03-04 23:14:19;phoenix:2 fix:1 regression:1 due:1;ParallelIterators.java;phoenix-core/src/main/java/org/apache/phoenix/iterate/ParallelIterators.java;MODIFY;1;0;9;18;8;223.0;43.0;2067.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1133;b2fb7b41f98641410b43f702940bb6ff192a7986;0;James Taylor;2014-08-05 15:42:36;James Taylor;2014-08-05 15:52:57;phoenix:4 java:2 add:1 integration:1 tests:1 verify:1 fix:1 conflicts:1 core:1 apache:1;SkipScanAfterManualSplitIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/SkipScanAfterManualSplitIT.java;ADD;1;0;363;0;9;271.0;19.0;2240.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1133;26fc3223deaa41e1f1fafda3b82dd8535f625af8;0;James Taylor;2014-08-06 22:48:16;James Taylor;2014-08-06 22:49:44;phoenix:2 add:1 integration:1 tests:1 verify:1 fix:1;SkipScanAfterManualSplitIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/SkipScanAfterManualSplitIT.java;MODIFY;1;0;1;3;8;256.0;17.0;2104.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1470;5e2c182aad7f1a8ed9d3c5a29240b61b399342d7;0;Andrew Purtell;2014-12-13 01:21:18;Andrew Purtell;2014-12-13 01:21:27;phoenix:2 bump:1 default:1 version:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;652.0;0.0;5357.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1470;2f100af20c51b2f4810c4bb1103cd1cba48732a9;0;Andrew Purtell;2014-12-13 18:42:40;Andrew Purtell;2014-12-13 18:42:40;phoenix:2 revert:1 bump:1 default:1 version:1 reverts:1 commit:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;652.0;0.0;5357.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1642;ad2ad0cefd5d19a9bc84345444455a9ecbb55c78;0;Enis Soztutar;2015-03-26 01:08:35;Enis Soztutar;2015-03-26 01:08:35;phoenix:2 make:1 master:1 branch:1 pointing:1 addendum:1;IndexHalfStoreFileReader.java;phoenix-core/src/main/java/org/apache/hadoop/hbase/regionserver/IndexHalfStoreFileReader.java;MODIFY;1;0;1;1;10;340.0;55.0;2669.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1642;ad2ad0cefd5d19a9bc84345444455a9ecbb55c78;0;Enis Soztutar;2015-03-26 01:08:35;Enis Soztutar;2015-03-26 01:08:35;phoenix:2 make:1 master:1 branch:1 pointing:1 addendum:1;FilteredKeyValueScanner.java;phoenix-core/src/main/java/org/apache/phoenix/hbase/index/scanner/FilteredKeyValueScanner.java;MODIFY;1;0;2;2;18;105.0;28.0;625.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1773;124ab6db0b95fb30b287e1dfb2a626bd95546219;0;maryannxue;2015-04-24 02:23:05;maryannxue;2015-04-24 02:23:05;phoenix:2 backward:1 compatibility:1 joins:1 fail:1;HashJoinInfo.java;phoenix-core/src/main/java/org/apache/phoenix/join/HashJoinInfo.java;MODIFY;1;0;10;7;16;194.0;34.0;1521.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1930;d5358be3417e8a1c11642250a68e5435c2135fa1;0;James Taylor;2015-04-28 00:58:43;James Taylor;2015-04-28 01:48:53;phoenix:2 bw:1 queries:1 hangs:1 client:1 server:1 x:1;ExpressionType.java;phoenix-core/src/main/java/org/apache/phoenix/expression/ExpressionType.java;MODIFY;1;0;4;4;6;233.0;9.0;2085.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1930;e3f2766e0c505e322da139c3d4ac2bbdf4aaeba9;0;Thomas;2015-04-28 20:02:48;Thomas;2015-04-28 20:02:48;phoenix:2 bw:1 queries:1 hangs:1 client:1 server:1 x:1 james:1 taylor:1;ExpressionType.java;phoenix-core/src/main/java/org/apache/phoenix/expression/ExpressionType.java;MODIFY;1;0;4;4;6;233.0;9.0;2085.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1757;6e89a145251a83ff06bd698df52eb7b2293c619f;0;Enis Soztutar;2015-04-29 00:49:04;Enis Soztutar;2015-04-29 00:49:04;phoenix:1 switch:1 released:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;702.0;0.0;5780.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1930;864faba6d6091136d6776f1d81cd5264d3a0e14e;0;Thomas;2015-04-29 18:16:41;Thomas;2015-04-29 18:42:09;phoenix:2 bw:1 queries:1 hangs:1 client:1 server:1 x:1;ExpressionType.java;phoenix-core/src/main/java/org/apache/phoenix/expression/ExpressionType.java;MODIFY;1;0;4;8;6;229.0;9.0;2057.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1930;d2c1f2c0a6a0994da296b20158697fa725f1b4a7;0;Thomas;2015-04-29 22:44:13;Thomas;2015-04-29 23:36:04;phoenix:2 bw:1 queries:1 hangs:1 client:1 server:1 x:1;ExpressionType.java;phoenix-core/src/main/java/org/apache/phoenix/expression/ExpressionType.java;MODIFY;1;0;4;0;6;233.0;9.0;2085.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-1995;160e9497dcef541af0e0a9aacf93eed9acb7f8ca;0;Nick Dimiduk;2015-05-27 18:27:04;Nick Dimiduk;2015-05-27 18:27:04;phoenix:2 apply:1 well:1;query-server-runnable.xml;phoenix-server/src/build/query-server-runnable.xml;MODIFY;0;0;9;0;0;43.0;0.0;282.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2013;160e9497dcef541af0e0a9aacf93eed9acb7f8ca;0;Nick Dimiduk;2015-05-27 18:27:04;Nick Dimiduk;2015-05-27 18:27:04;phoenix:2 apply:1 well:1;query-server-runnable.xml;phoenix-server/src/build/query-server-runnable.xml;MODIFY;0;0;9;0;0;43.0;0.0;282.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2013;d1934afbe6230e823b9009950fe721165e98cc7c;0;Nick Dimiduk;2015-06-12 17:23:05;Nick Dimiduk;2015-06-12 19:12:09;phoenix:2 broken:1;pom.xml;phoenix-assembly/pom.xml;MODIFY;0;0;0;4;0;154.0;0.0;1174.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2013;d1934afbe6230e823b9009950fe721165e98cc7c;0;Nick Dimiduk;2015-06-12 17:23:05;Nick Dimiduk;2015-06-12 19:12:09;phoenix:2 broken:1;client.xml;phoenix-assembly/src/build/client.xml;MODIFY;0;0;23;4;0;87.0;0.0;575.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2032;d1934afbe6230e823b9009950fe721165e98cc7c;0;Nick Dimiduk;2015-06-12 17:23:05;Nick Dimiduk;2015-06-12 19:12:09;phoenix:2 broken:1;pom.xml;phoenix-assembly/pom.xml;MODIFY;0;0;0;4;0;154.0;0.0;1174.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2032;d1934afbe6230e823b9009950fe721165e98cc7c;0;Nick Dimiduk;2015-06-12 17:23:05;Nick Dimiduk;2015-06-12 19:12:09;phoenix:2 broken:1;client.xml;phoenix-assembly/src/build/client.xml;MODIFY;0;0;23;4;0;87.0;0.0;575.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2477;9478d1f2b4faef9f698c0c7ffa6654f67b8253e5;0;Enis Soztutar;2015-12-04 03:21:46;Enis Soztutar;2015-12-04 03:21:46;phoenix:1 possible:1;IndexedWALEditCodec.java;phoenix-core/src/main/java/org/apache/hadoop/hbase/regionserver/wal/IndexedWALEditCodec.java;MODIFY;1;0;46;10;17;137.0;26.0;801.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2194;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;SkipScanQueryIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/SkipScanQueryIT.java;MODIFY;1;0;31;0;14;365.0;20.0;3012.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2194;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;SkipScanFilter.java;phoenix-core/src/main/java/org/apache/phoenix/filter/SkipScanFilter.java;MODIFY;1;0;1;2;31;476.0;121.0;4200.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2194;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;KeyRange.java;phoenix-core/src/main/java/org/apache/phoenix/query/KeyRange.java;MODIFY;1;0;33;15;45;524.0;159.0;3779.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2194;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;ScanUtil.java;phoenix-core/src/main/java/org/apache/phoenix/util/ScanUtil.java;MODIFY;1;0;1;1;47;565.0;172.0;4889.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2194;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;SkipScanFilterTest.java;phoenix-core/src/test/java/org/apache/phoenix/filter/SkipScanFilterTest.java;MODIFY;1;1;42;24;12;378.0;16.0;3572.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2455;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;SkipScanQueryIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/SkipScanQueryIT.java;MODIFY;1;0;31;0;14;365.0;20.0;3012.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2455;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;SkipScanFilter.java;phoenix-core/src/main/java/org/apache/phoenix/filter/SkipScanFilter.java;MODIFY;1;0;1;2;31;476.0;121.0;4200.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2455;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;KeyRange.java;phoenix-core/src/main/java/org/apache/phoenix/query/KeyRange.java;MODIFY;1;0;33;15;45;524.0;159.0;3779.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2455;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;ScanUtil.java;phoenix-core/src/main/java/org/apache/phoenix/util/ScanUtil.java;MODIFY;1;0;1;1;47;565.0;172.0;4889.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2455;e6ae7465ace8ccf281c175b8e44d105f5072d485;0;James Taylor;2015-12-13 22:32:29;James Taylor;2015-12-14 19:31:15;phoenix:2 partial:1 results:1 query:1 applied:1;SkipScanFilterTest.java;phoenix-core/src/test/java/org/apache/phoenix/filter/SkipScanFilterTest.java;MODIFY;1;1;42;24;12;378.0;16.0;3572.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2905;4ee0989af7dc9e6de1d43e8165d4e7511d4479dd;0;Enis Soztutar;2016-05-18 22:58:16;Enis Soztutar;2016-05-18 22:58:16;phoenix:1 artifacts:1 dependency:1 tree:1;pom.xml;pom.xml;MODIFY;0;0;11;1;0;873.0;0.0;7373.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2905;789e665606c2208a4c387fe236232ac06df57ec4;0;Sergey Soldatov;2016-05-21 05:58:14;Sergey Soldatov;2016-05-21 05:58:14;phoenix:2 broken:1 tests:1;pom.xml;phoenix-pherf/pom.xml;MODIFY;0;0;5;0;0;192.0;0.0;1428.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3063;52d639fb8b75d6c040a5e0fbbbac58d1e1ea4268;0;Ankit Singhal;2016-07-12 17:22:47;Ankit Singhal;2016-07-12 17:22:47;phoenix:1 getting:1 hanged:1 x:1 branch:1;FromCompiler.java;phoenix-core/src/main/java/org/apache/phoenix/compile/FromCompiler.java;MODIFY;1;0;4;4;60;807.0;181.0;6733.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3063;52d639fb8b75d6c040a5e0fbbbac58d1e1ea4268;0;Ankit Singhal;2016-07-12 17:22:47;Ankit Singhal;2016-07-12 17:22:47;phoenix:1 getting:1 hanged:1 x:1 branch:1;BaseResultIterators.java;phoenix-core/src/main/java/org/apache/phoenix/iterate/BaseResultIterators.java;MODIFY;1;0;4;1;37;808.0;190.0;6771.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3063;52d639fb8b75d6c040a5e0fbbbac58d1e1ea4268;0;Ankit Singhal;2016-07-12 17:22:47;Ankit Singhal;2016-07-12 17:22:47;phoenix:1 getting:1 hanged:1 x:1 branch:1;MetaDataClient.java;phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java;MODIFY;1;0;27;20;66;3147.0;724.0;29078.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3063;52d639fb8b75d6c040a5e0fbbbac58d1e1ea4268;0;Ankit Singhal;2016-07-12 17:22:47;Ankit Singhal;2016-07-12 17:22:47;phoenix:1 getting:1 hanged:1 x:1 branch:1;PTableImpl.java;phoenix-core/src/main/java/org/apache/phoenix/schema/PTableImpl.java;MODIFY;1;0;3;3;80;1068.0;222.0;9592.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3121;cb21c8175534fc15f0d3934e7dd24754475c0735;0;Samarth;2016-07-28 20:58:25;Samarth;2016-07-28 20:58:25;phoenix:1 mention:1 dependency:1;BaseQueryPlan.java;phoenix-core/src/main/java/org/apache/phoenix/execute/BaseQueryPlan.java;MODIFY;1;0;2;2;29;389.0;76.0;2942.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2547;2afb16dc2032f2be9de220946e97f87336218e80;0;Josh Mahonin;2016-08-15 15:55:56;Josh Mahonin;2016-08-15 15:58:41;phoenix:4 various:1 spark:1 fixes:1;setup.sql;phoenix-spark/src/it/resources/setup.sql;MODIFY;0;0;6;0;0;55.0;0.0;815.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2547;2afb16dc2032f2be9de220946e97f87336218e80;0;Josh Mahonin;2016-08-15 15:55:56;Josh Mahonin;2016-08-15 15:58:41;phoenix:4 various:1 spark:1 fixes:1;PhoenixSparkIT.scala;phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkIT.scala;MODIFY;1;0;49;0;1;454.0;8.0;3608.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-2547;2afb16dc2032f2be9de220946e97f87336218e80;0;Josh Mahonin;2016-08-15 15:55:56;Josh Mahonin;2016-08-15 15:58:41;phoenix:4 various:1 spark:1 fixes:1;PhoenixRelation.scala;phoenix-spark/src/main/scala/org/apache/phoenix/spark/PhoenixRelation.scala;MODIFY;1;0;15;11;4;73.0;26.0;648.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3254;8a44cc00101e44e0afd2cadb2b5a4a1eba6052fe;0;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;phoenix:2 local:1 view:1 indexes:1 created:1 enabled:1;BaseLocalIndexIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/index/BaseLocalIndexIT.java;MODIFY;1;0;14;0;6;65.0;11.0;521.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3254;8a44cc00101e44e0afd2cadb2b5a4a1eba6052fe;0;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;phoenix:2 local:1 view:1 indexes:1 created:1 enabled:1;MetaDataEndpointImpl.java;phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java;MODIFY;1;0;2;5;88;3236.0;618.0;29467.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3433;8a44cc00101e44e0afd2cadb2b5a4a1eba6052fe;0;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;phoenix:2 local:1 view:1 indexes:1 created:1 enabled:1;BaseLocalIndexIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/index/BaseLocalIndexIT.java;MODIFY;1;0;14;0;6;65.0;11.0;521.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3433;8a44cc00101e44e0afd2cadb2b5a4a1eba6052fe;0;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;Rajeshbabu Chintaguntla;2016-11-02 16:18:31;phoenix:2 local:1 view:1 indexes:1 created:1 enabled:1;MetaDataEndpointImpl.java;phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java;MODIFY;1;0;2;5;88;3236.0;618.0;29467.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3482;7cdd7ca00574a6d815d367be883952bc30d006fc;0;Samarth;2016-11-17 01:57:35;Samarth;2016-11-17 01:57:35;phoenix:1 provide:1 work:1 around:1;ConnectionQueryServicesImpl.java;phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java;MODIFY;1;0;15;12;130;3560.0;711.0;27480.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3497;3aa9c43fd5a8612b63edc42507b057ba8215dac4;0;Samarth;2016-11-18 07:38:47;Samarth;2016-11-18 07:38:47;phoenix:1 provide:1 work:1 around:1;AlterTableIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableIT.java;MODIFY;1;0;24;0;62;1952.0;94.0;15700.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3497;3aa9c43fd5a8612b63edc42507b057ba8215dac4;0;Samarth;2016-11-18 07:38:47;Samarth;2016-11-18 07:38:47;phoenix:1 provide:1 work:1 around:1;BaseResultIterators.java;phoenix-core/src/main/java/org/apache/phoenix/iterate/BaseResultIterators.java;MODIFY;1;0;16;0;35;800.0;185.0;6727.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3497;3aa9c43fd5a8612b63edc42507b057ba8215dac4;0;Samarth;2016-11-18 07:38:47;Samarth;2016-11-18 07:38:47;phoenix:1 provide:1 work:1 around:1;ServerUtil.java;phoenix-core/src/main/java/org/apache/phoenix/util/ServerUtil.java;MODIFY;1;0;5;0;12;126.0;30.0;1038.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3497;8152131e41f9944940b1fd071d815dd5199d5a63;0;Samarth;2016-11-18 16:03:34;Samarth;2016-11-18 16:03:34;revert:1 phoenix:1 provide:1 work:1 around:1;AlterTableIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableIT.java;MODIFY;1;0;0;24;61;1929.0;92.0;15519.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3497;8152131e41f9944940b1fd071d815dd5199d5a63;0;Samarth;2016-11-18 16:03:34;Samarth;2016-11-18 16:03:34;revert:1 phoenix:1 provide:1 work:1 around:1;BaseResultIterators.java;phoenix-core/src/main/java/org/apache/phoenix/iterate/BaseResultIterators.java;MODIFY;1;0;0;16;35;793.0;184.0;6664.0
