Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
LANG;Apache Commons Committee;library;LANG-777;77eed078c853ec624d9d38754b0003e45333e9f9;0;Sebastian Bazley;2012-09-27 12:32:45;Sebastian Bazley;2012-09-27 12:32:45;notes:2 jar:1 contains:1 velocity:1 template:1 release:1 merge:1 releases:1 standard:1 location:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;release-notes.vm;src/main/resources/templates/release-notes.vm;DELETE;0;0;0;136;0;;;
LANG;Apache Commons Committee;library;LANG-818;04babff3798680e012646988841bcc710a9e3c54;0;Sebastian Bazley;2012-09-27 12:56:19;Sebastian Bazley;2012-09-27 12:56:19;z:1 pattern:1 respect:1 calendar:1 instances:1 passed:1 format:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;589.0;0.0;6155.0
LANG;Apache Commons Committee;library;LANG-818;04babff3798680e012646988841bcc710a9e3c54;0;Sebastian Bazley;2012-09-27 12:56:19;Sebastian Bazley;2012-09-27 12:56:19;z:1 pattern:1 respect:1 calendar:1 instances:1 passed:1 format:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FastDatePrinter.java;src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java;MODIFY;1;0;13;6;72;647.0;153.0;3948.0
LANG;Apache Commons Committee;library;LANG-818;04babff3798680e012646988841bcc710a9e3c54;0;Sebastian Bazley;2012-09-27 12:56:19;Sebastian Bazley;2012-09-27 12:56:19;z:1 pattern:1 respect:1 calendar:1 instances:1 passed:1 format:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FastDatePrinterTest.java;src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java;MODIFY;1;1;25;0;19;197.0;21.0;1697.0
LANG;Apache Commons Committee;library;LANG-838;2be663db75e15f760ab03cf43ac97dd965414070;0;Sebastian Bazley;2012-09-28 23:30:31;Sebastian Bazley;2012-09-28 23:30:31;methods:1 clone:1 temporary:1 index:1 arrays:1 unnecessarily:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;590.0;0.0;6176.0
LANG;Apache Commons Committee;library;LANG-838;2be663db75e15f760ab03cf43ac97dd965414070;0;Sebastian Bazley;2012-09-28 23:30:31;Sebastian Bazley;2012-09-28 23:30:31;methods:1 clone:1 temporary:1 index:1 arrays:1 unnecessarily:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArrayUtils.java;src/main/java/org/apache/commons/lang3/ArrayUtils.java;MODIFY;1;0;11;9;223;2048.0;732.0;15473.0
LANG;Apache Commons Committee;library;LANG-844;22d050b781ad859528398ba7e8ce00d7d2335555;0;Thomas Neidhart;2012-10-09 20:58:50;Thomas Neidhart;2012-10-09 20:58:50;fix:1 center:1 methods:1 thanks:1 john:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;592.0;0.0;6218.0
LANG;Apache Commons Committee;library;LANG-844;22d050b781ad859528398ba7e8ce00d7d2335555;0;Thomas Neidhart;2012-10-09 20:58:50;Thomas Neidhart;2012-10-09 20:58:50;fix:1 center:1 methods:1 thanks:1 john:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/lang3/StringUtils.java;MODIFY;1;0;2;2;164;2033.0;724.0;13617.0
LANG;Apache Commons Committee;library;LANG-849;310edf6439712e5ec04bbd11ebf1f890cb44c0c5;0;Gary D. Gregory;2012-11-06 01:58:29;Gary D. Gregory;2012-11-06 01:58:29;generates:1 date:1 objects:1 wastefully:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;595.0;0.0;6284.0
LANG;Apache Commons Committee;library;LANG-849;310edf6439712e5ec04bbd11ebf1f890cb44c0c5;0;Gary D. Gregory;2012-11-06 01:58:29;Gary D. Gregory;2012-11-06 01:58:29;generates:1 date:1 objects:1 wastefully:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FastDateFormat.java;src/main/java/org/apache/commons/lang3/time/FastDateFormat.java;MODIFY;1;0;1;1;37;155.0;38.0;1086.0
LANG;Apache Commons Committee;library;LANG-849;310edf6439712e5ec04bbd11ebf1f890cb44c0c5;0;Gary D. Gregory;2012-11-06 01:58:29;Gary D. Gregory;2012-11-06 01:58:29;generates:1 date:1 objects:1 wastefully:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FastDatePrinter.java;src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java;MODIFY;1;0;3;1;72;649.0;153.0;3972.0
LANG;Apache Commons Committee;library;LANG-849;4cdb63d6c09ee9a01b6dd0e969559d83f777d76f;0;Gary D. Gregory;2012-11-06 01:59:50;Gary D. Gregory;2012-11-06 01:59:50;generates:1 date:1 objects:1 wastefully:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;1;0;595.0;0.0;6286.0
LANG;Apache Commons Committee;library;LANG-822;350cf8c2da08ccde6b4d71b19bb3df97256ea368;0;Sebastian Bazley;2012-11-11 13:16:22;Sebastian Bazley;2012-11-11 13:16:22;bad:1 behaviour:1 leading:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;597.0;0.0;6314.0
LANG;Apache Commons Committee;library;LANG-822;350cf8c2da08ccde6b4d71b19bb3df97256ea368;0;Sebastian Bazley;2012-11-11 13:16:22;Sebastian Bazley;2012-11-11 13:16:22;bad:1 behaviour:1 leading:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtils.java;src/main/java/org/apache/commons/lang3/math/NumberUtils.java;MODIFY;1;0;8;8;47;643.0;243.0;4073.0
LANG;Apache Commons Committee;library;LANG-822;350cf8c2da08ccde6b4d71b19bb3df97256ea368;0;Sebastian Bazley;2012-11-11 13:16:22;Sebastian Bazley;2012-11-11 13:16:22;bad:1 behaviour:1 leading:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtilsTest.java;src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java;MODIFY;1;1;14;0;82;1067.0;94.0;11515.0
LANG;Apache Commons Committee;library;LANG-857;52bcd9b8e82d4d1d287b0d75df1e161aff8c65ab;0;Gary D. Gregory;2012-11-20 20:45:50;Gary D. Gregory;2012-11-20 20:45:50;git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;601.0;0.0;6367.0
LANG;Apache Commons Committee;library;LANG-857;52bcd9b8e82d4d1d287b0d75df1e161aff8c65ab;0;Gary D. Gregory;2012-11-20 20:45:50;Gary D. Gregory;2012-11-20 20:45:50;git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharSequenceTranslator.java;src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;MODIFY;1;0;1;1;4;51.0;11.0;361.0
LANG;Apache Commons Committee;library;LANG-857;52bcd9b8e82d4d1d287b0d75df1e161aff8c65ab;0;Gary D. Gregory;2012-11-20 20:45:50;Gary D. Gregory;2012-11-20 20:45:50;git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtilsTest.java;src/test/java/org/apache/commons/lang3/StringUtilsTest.java;MODIFY;1;1;10;0;99;1750.0;152.0;19207.0
LANG;Apache Commons Committee;library;LANG-858;e5a1ea6a765cb060104736d64f39a5b2a120896c;0;Gary D. Gregory;2012-11-22 02:21:55;Gary D. Gregory;2012-11-22 02:21:55;output:1 escaped:1 surrogate:1 pairs:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtilsTest.java;src/test/java/org/apache/commons/lang3/StringUtilsTest.java;MODIFY;1;1;27;0;101;1769.0;154.0;19370.0
LANG;Apache Commons Committee;library;LANG-858;0c9622b749f3d49798059c74ad66a51f3c782b5a;0;Gary D. Gregory;2012-11-24 01:56:20;Gary D. Gregory;2012-11-24 01:56:20;action:2 issue:1 type:1 fix:1 output:1 escaped:1 surrogate:1 pairs:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;602.0;0.0;6400.0
LANG;Apache Commons Committee;library;LANG-858;0c9622b749f3d49798059c74ad66a51f3c782b5a;0;Gary D. Gregory;2012-11-24 01:56:20;Gary D. Gregory;2012-11-24 01:56:20;action:2 issue:1 type:1 fix:1 output:1 escaped:1 surrogate:1 pairs:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringEscapeUtils.java;src/main/java/org/apache/commons/lang3/StringEscapeUtils.java;MODIFY;1;0;3;2;15;171.0;21.0;1219.0
LANG;Apache Commons Committee;library;LANG-858;0c9622b749f3d49798059c74ad66a51f3c782b5a;0;Gary D. Gregory;2012-11-24 01:56:20;Gary D. Gregory;2012-11-24 01:56:20;action:2 issue:1 type:1 fix:1 output:1 escaped:1 surrogate:1 pairs:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;JavaUnicodeEscaper.java;src/main/java/org/apache/commons/lang3/text/translate/JavaUnicodeEscaper.java;ADD;1;0;96;0;6;22.0;6.0;171.0
LANG;Apache Commons Committee;library;LANG-858;0c9622b749f3d49798059c74ad66a51f3c782b5a;0;Gary D. Gregory;2012-11-24 01:56:20;Gary D. Gregory;2012-11-24 01:56:20;action:2 issue:1 type:1 fix:1 output:1 escaped:1 surrogate:1 pairs:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnicodeEscaper.java;src/main/java/org/apache/commons/lang3/text/translate/UnicodeEscaper.java;MODIFY;1;0;7;5;8;55.0;17.0;355.0
LANG;Apache Commons Committee;library;LANG-858;0c9622b749f3d49798059c74ad66a51f3c782b5a;0;Gary D. Gregory;2012-11-24 01:56:20;Gary D. Gregory;2012-11-24 01:56:20;action:2 issue:1 type:1 fix:1 output:1 escaped:1 surrogate:1 pairs:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtilsTest.java;src/test/java/org/apache/commons/lang3/StringUtilsTest.java;MODIFY;1;1;0;1;101;1768.0;154.0;19368.0
LANG;Apache Commons Committee;library;LANG-865;4d46f014fb8ee44386feb5fec52509f35d0e36ea;0;Gary D. Gregory;2013-01-03 06:19:52;Gary D. Gregory;2013-01-03 06:19:52;parse:1 strings:1 starting:1 underscore:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;604.0;0.0;6445.0
LANG;Apache Commons Committee;library;LANG-865;4d46f014fb8ee44386feb5fec52509f35d0e36ea;0;Gary D. Gregory;2013-01-03 06:19:52;Gary D. Gregory;2013-01-03 06:19:52;parse:1 strings:1 starting:1 underscore:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LocaleUtils.java;src/main/java/org/apache/commons/lang3/LocaleUtils.java;MODIFY;1;0;43;18;9;161.0;44.0;1272.0
LANG;Apache Commons Committee;library;LANG-865;4d46f014fb8ee44386feb5fec52509f35d0e36ea;0;Gary D. Gregory;2013-01-03 06:19:52;Gary D. Gregory;2013-01-03 06:19:52;parse:1 strings:1 starting:1 underscore:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LocaleUtilsTest.java;src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java;MODIFY;1;1;46;0;21;372.0;59.0;2515.0
LANG;Apache Commons Committee;library;LANG-881;5df8f55e4fb60d4e7bc7c3280e0c919c0cb0ac37;0;Sebastian Bazley;2013-03-27 15:32:24;Sebastian Bazley;2013-03-27 15:32:24;enhance:1 test:1 also:1 checks:1 exact:1 values:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtilsTest.java;src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java;MODIFY;1;1;15;14;83;1096.0;95.0;11989.0
LANG;Apache Commons Committee;library;LANG-881;b3db6ed9efd0b8ed8a940f2735abb156030d10f9;0;Sebastian Bazley;2013-03-27 15:52:25;Sebastian Bazley;2013-03-27 15:52:25;says:1 work:1 octal:1 numbers:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;608.0;0.0;6547.0
LANG;Apache Commons Committee;library;LANG-881;b3db6ed9efd0b8ed8a940f2735abb156030d10f9;0;Sebastian Bazley;2013-03-27 15:52:25;Sebastian Bazley;2013-03-27 15:52:25;says:1 work:1 octal:1 numbers:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtils.java;src/main/java/org/apache/commons/lang3/math/NumberUtils.java;MODIFY;1;0;18;14;48;627.0;228.0;4051.0
LANG;Apache Commons Committee;library;LANG-754;d49d8093e2497013c4d78b11d1462a33f451dfda;0;Thomas Neidhart;2013-04-20 15:18:08;Thomas Neidhart;2013-04-20 15:18:08;fix:1 reverse:1 lookup:1 array:1 types:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;613.0;0.0;6665.0
LANG;Apache Commons Committee;library;LANG-754;d49d8093e2497013c4d78b11d1462a33f451dfda;0;Thomas Neidhart;2013-04-20 15:18:08;Thomas Neidhart;2013-04-20 15:18:08;fix:1 reverse:1 lookup:1 array:1 types:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ClassUtils.java;src/main/java/org/apache/commons/lang3/ClassUtils.java;MODIFY;1;0;3;3;41;487.0;151.0;3490.0
LANG;Apache Commons Committee;library;LANG-882;cd91a4f2cd0ced1178e8fd1f49229196eb88094c;0;Henri Yandell;2013-04-22 04:18:24;Henri Yandell;2013-04-22 04:18:24;adding:1 note:1 regarding:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LookupTranslator.java;src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java;MODIFY;1;0;4;0;2;44.0;9.0;297.0
LANG;Apache Commons Committee;library;LANG-882;0cdc976684efcf478397b68c1d54cefc87bb92c9;0;Henri Yandell;2013-04-23 06:00:41;Henri Yandell;2013-04-23 06:00:41;allow:1 support:1 properly:1 previously:1 working:1 implemented:1 equals:1 object:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;614.0;0.0;6688.0
LANG;Apache Commons Committee;library;LANG-882;0cdc976684efcf478397b68c1d54cefc87bb92c9;0;Henri Yandell;2013-04-23 06:00:41;Henri Yandell;2013-04-23 06:00:41;allow:1 support:1 properly:1 previously:1 working:1 implemented:1 equals:1 object:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LookupTranslator.java;src/main/java/org/apache/commons/lang3/text/translate/LookupTranslator.java;MODIFY;1;0;9;8;2;44.0;9.0;305.0
LANG;Apache Commons Committee;library;LANG-882;0cdc976684efcf478397b68c1d54cefc87bb92c9;0;Henri Yandell;2013-04-23 06:00:41;Henri Yandell;2013-04-23 06:00:41;allow:1 support:1 properly:1 previously:1 working:1 implemented:1 equals:1 object:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LookupTranslatorTest.java;src/test/java/org/apache/commons/lang3/text/translate/LookupTranslatorTest.java;MODIFY;1;1;10;0;2;23.0;2.0;219.0
LANG;Apache Commons Committee;library;LANG-887;03b4f61f142fad60772c19be96253c45b4ad27ab;0;Thomas Neidhart;2013-05-16 21:09:07;Thomas Neidhart;2013-05-16 21:09:07;use:1 cache:1 correctly:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;616.0;0.0;6728.0
LANG;Apache Commons Committee;library;LANG-887;03b4f61f142fad60772c19be96253c45b4ad27ab;0;Thomas Neidhart;2013-05-16 21:09:07;Thomas Neidhart;2013-05-16 21:09:07;use:1 cache:1 correctly:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FastDateParser.java;src/main/java/org/apache/commons/lang3/time/FastDateParser.java;MODIFY;1;0;1;1;42;436.0;105.0;2938.0
LANG;Apache Commons Committee;library;LANG-693;8a1042959df80c06dbfa83896594caa8e20ff9d6;0;Sebastian Bazley;2013-05-19 10:22:13;Sebastian Bazley;2013-05-19 10:22:13;method:1 work:1 floating:1 point:1 numbers:1 float:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;617.0;0.0;7394.0
LANG;Apache Commons Committee;library;LANG-693;8a1042959df80c06dbfa83896594caa8e20ff9d6;0;Sebastian Bazley;2013-05-19 10:22:13;Sebastian Bazley;2013-05-19 10:22:13;method:1 work:1 floating:1 point:1 numbers:1 float:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtils.java;src/main/java/org/apache/commons/lang3/math/NumberUtils.java;MODIFY;1;0;12;6;48;633.0;230.0;4080.0
LANG;Apache Commons Committee;library;LANG-693;8a1042959df80c06dbfa83896594caa8e20ff9d6;0;Sebastian Bazley;2013-05-19 10:22:13;Sebastian Bazley;2013-05-19 10:22:13;method:1 work:1 floating:1 point:1 numbers:1 float:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtilsTest.java;src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java;MODIFY;1;1;14;1;88;1112.0;98.0;12106.0
LANG;Apache Commons Committee;library;LANG-894;ae987e17708f19aa230c51578e4b8c2d21acd7e8;0;Sebastian Bazley;2013-05-19 10:53:43;Sebastian Bazley;2013-05-19 10:53:43;files:1 incorrect:1 download:1 page:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;doap_lang.rdf;doap_lang.rdf;MODIFY;0;0;1;1;0;92.0;0.0;781.0
LANG;Apache Commons Committee;library;LANG-836;22c37d530734969c473fcc26278d6cb92bd622d0;0;Sebastian Bazley;2013-05-30 16:34:20;Sebastian Bazley;2013-05-30 16:34:20;support:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;618.0;0.0;7419.0
LANG;Apache Commons Committee;library;LANG-836;22c37d530734969c473fcc26278d6cb92bd622d0;0;Sebastian Bazley;2013-05-30 16:34:20;Sebastian Bazley;2013-05-30 16:34:20;support:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StrSubstitutor.java;src/main/java/org/apache/commons/lang3/text/StrSubstitutor.java;MODIFY;1;0;82;0;46;371.0;89.0;2546.0
LANG;Apache Commons Committee;library;LANG-836;22c37d530734969c473fcc26278d6cb92bd622d0;0;Sebastian Bazley;2013-05-30 16:34:20;Sebastian Bazley;2013-05-30 16:34:20;support:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StrSubstitutorTest.java;src/test/java/org/apache/commons/lang3/text/StrSubstitutorTest.java;MODIFY;1;1;17;0;41;410.0;55.0;2999.0
LANG;Apache Commons Committee;library;LANG-836;8b494b784dca4de7d79c58e0f00dd4756c04cf89;0;Sebastian Bazley;2013-05-30 16:36:11;Sebastian Bazley;2013-05-30 16:36:11;support:1 forgot:1 correct:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StrSubstitutor.java;src/main/java/org/apache/commons/lang3/text/StrSubstitutor.java;MODIFY;1;0;4;4;46;371.0;89.0;2546.0
LANG;Apache Commons Committee;library;LANG-879;dcde57852a97a9ac8021d2440b3de5be4870ecf6;0;Sebastian Bazley;2013-05-30 22:12:41;Sebastian Bazley;2013-05-30 22:12:41;test:1 fails:1 new:1 locale:1 u:1 ca:1 japanese:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;619.0;0.0;7441.0
LANG;Apache Commons Committee;library;LANG-879;dcde57852a97a9ac8021d2440b3de5be4870ecf6;0;Sebastian Bazley;2013-05-30 22:12:41;Sebastian Bazley;2013-05-30 22:12:41;test:1 fails:1 new:1 locale:1 u:1 ca:1 japanese:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LocaleUtils.java;src/main/java/org/apache/commons/lang3/LocaleUtils.java;MODIFY;1;0;3;0;9;164.0;45.0;1304.0
LANG;Apache Commons Committee;library;LANG-879;dcde57852a97a9ac8021d2440b3de5be4870ecf6;0;Sebastian Bazley;2013-05-30 22:12:41;Sebastian Bazley;2013-05-30 22:12:41;test:1 fails:1 new:1 locale:1 u:1 ca:1 japanese:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LocaleUtilsTest.java;src/test/java/org/apache/commons/lang3/LocaleUtilsTest.java;MODIFY;1;1;38;1;22;405.0;67.0;2784.0
LANG;Apache Commons Committee;library;LANG-896;ef9623ef8ecc198849661eb5cd052938977f1d80;0;Sebastian Bazley;2013-05-30 22:44:47;Sebastian Bazley;2013-05-30 22:44:47;string:1 updated:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;620.0;0.0;7470.0
LANG;Apache Commons Committee;library;LANG-896;ef9623ef8ecc198849661eb5cd052938977f1d80;0;Sebastian Bazley;2013-05-30 22:44:47;Sebastian Bazley;2013-05-30 22:44:47;string:1 updated:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BooleanUtils.java;src/main/java/org/apache/commons/lang3/BooleanUtils.java;MODIFY;1;0;16;5;40;365.0;167.0;2294.0
LANG;Apache Commons Committee;library;LANG-896;ef9623ef8ecc198849661eb5cd052938977f1d80;0;Sebastian Bazley;2013-05-30 22:44:47;Sebastian Bazley;2013-05-30 22:44:47;string:1 updated:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BooleanUtilsTest.java;src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java;MODIFY;1;1;4;4;71;797.0;71.0;5842.0
LANG;Apache Commons Committee;library;LANG-747;d1a45e9738de5b3e299bb51e987565dcce55fee6;0;Sebastian Bazley;2013-07-26 01:03:52;Sebastian Bazley;2013-07-26 01:03:52;handle:1 long:1 hex:1 numbers:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtils.java;src/main/java/org/apache/commons/lang3/math/NumberUtils.java;MODIFY;1;0;11;2;48;642.0;236.0;4150.0
LANG;Apache Commons Committee;library;LANG-747;d1a45e9738de5b3e299bb51e987565dcce55fee6;0;Sebastian Bazley;2013-07-26 01:03:52;Sebastian Bazley;2013-07-26 01:03:52;handle:1 long:1 hex:1 numbers:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtilsTest.java;src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java;MODIFY;1;1;37;0;89;1141.0;99.0;12561.0
LANG;Apache Commons Committee;library;LANG-913;136c1bc523f34bd6085a37fec0da198f8f18dcd6;0;Benedikt Ritter;2013-09-01 17:01:30;Benedikt Ritter;2013-09-01 17:01:30;commons:2 adding:1 patch:1 provided:1 git:1 id:1 https:1 apache:1 proper:1 trunk:1;.gitignore;.gitignore;ADD;0;0;12;0;0;9.0;0.0;25.0
LANG;Apache Commons Committee;library;LANG-913;136c1bc523f34bd6085a37fec0da198f8f18dcd6;0;Benedikt Ritter;2013-09-01 17:01:30;Benedikt Ritter;2013-09-01 17:01:30;commons:2 adding:1 patch:1 provided:1 git:1 id:1 https:1 apache:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;11;0;0;681.0;0.0;1073.0
LANG;Apache Commons Committee;library;LANG-913;136c1bc523f34bd6085a37fec0da198f8f18dcd6;0;Benedikt Ritter;2013-09-01 17:01:30;Benedikt Ritter;2013-09-01 17:01:30;commons:2 adding:1 patch:1 provided:1 git:1 id:1 https:1 apache:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;622.0;0.0;7524.0
LANG;Apache Commons Committee;library;LANG-920;a9ae686ec85e4fc326f56a23de8cd0481f7d9c89;0;Matthew Jason Benson;2013-10-11 19:36:39;Matthew Jason Benson;2013-10-11 19:36:39;add:1 class:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArrayUtils.java;src/main/java/org/apache/commons/lang3/ArrayUtils.java;MODIFY;1;0;20;0;224;2072.0;737.0;16016.0
LANG;Apache Commons Committee;library;LANG-920;a9ae686ec85e4fc326f56a23de8cd0481f7d9c89;0;Matthew Jason Benson;2013-10-11 19:36:39;Matthew Jason Benson;2013-10-11 19:36:39;add:1 class:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArrayUtilsTest.java;src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java;MODIFY;1;1;14;0;149;2438.0;167.0;25809.0
LANG;Apache Commons Committee;library;LANG-921;aadbea734d78e8d535d3a5837643336ca1384bd2;0;Benedikt Ritter;2013-10-15 18:31:40;Benedikt Ritter;2013-10-15 18:31:40;boolean:1 produces:1 wrong:1 results:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;626.0;0.0;7637.0
LANG;Apache Commons Committee;library;LANG-921;aadbea734d78e8d535d3a5837643336ca1384bd2;0;Benedikt Ritter;2013-10-15 18:31:40;Benedikt Ritter;2013-10-15 18:31:40;boolean:1 produces:1 wrong:1 results:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BooleanUtils.java;src/main/java/org/apache/commons/lang3/BooleanUtils.java;MODIFY;1;0;4;24;40;359.0;165.0;2273.0
LANG;Apache Commons Committee;library;LANG-921;aadbea734d78e8d535d3a5837643336ca1384bd2;0;Benedikt Ritter;2013-10-15 18:31:40;Benedikt Ritter;2013-10-15 18:31:40;boolean:1 produces:1 wrong:1 results:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BooleanUtilsTest.java;src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java;MODIFY;1;1;108;84;71;821.0;71.0;5956.0
LANG;Apache Commons Committee;library;LANG-902;cb3d478b789fbb14e387422e1aed4b7be4304fbd;0;Henri Yandell;2013-10-16 08:28:42;Henri Yandell;2013-10-16 08:28:42;fixing:1 documentation:1 random:1 string:1 numbers:1 letters:1 guaranteeing:1 number:1 letter:1 appear:1 reported:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RandomStringUtils.java;src/main/java/org/apache/commons/lang3/RandomStringUtils.java;MODIFY;1;0;4;4;12;109.0;40.0;815.0
LANG;Apache Commons Committee;library;LANG-902;c854dd900739d6bc9baf1c0d86d1e0303f19c195;0;Henri Yandell;2013-10-16 08:30:39;Henri Yandell;2013-10-16 08:30:39;noting:1 fix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;627.0;0.0;7673.0
