Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1974;877a731524e103ca69900c9d4d63350956947e2a;0;Patrick D. Hunt;2014-07-25 16:23:40;Patrick D. Hunt;2014-07-25 16:23:40;job:1 failing:1 unresolved:1 external:1 symbol:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;2205.0;0.0;9713.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1974;877a731524e103ca69900c9d4d63350956947e2a;0;Patrick D. Hunt;2014-07-25 16:23:40;Patrick D. Hunt;2014-07-25 16:23:40;job:1 failing:1 unresolved:1 external:1 symbol:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeper.c;src/c/src/zookeeper.c;MODIFY;1;0;2;1;22;3740.0;69.0;25499.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1933;68bc2d165e8b88f9f352b3b50bbae84bba844657;0;Patrick D. Hunt;2014-07-25 16:57:45;Patrick D. Hunt;2014-07-25 16:57:45;windows:1 release:1 build:1 client:1 connect:1 server:1 orion:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;2208.0;0.0;9713.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1933;68bc2d165e8b88f9f352b3b50bbae84bba844657;0;Patrick D. Hunt;2014-07-25 16:57:45;Patrick D. Hunt;2014-07-25 16:57:45;windows:1 release:1 build:1 client:1 connect:1 server:1 orion:1 git:1 id:1 https:1 apache:1 trunk:1;mt_adaptor.c;src/c/src/mt_adaptor.c;MODIFY;1;0;38;26;18;404.0;33.0;2798.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1933;68bc2d165e8b88f9f352b3b50bbae84bba844657;0;Patrick D. Hunt;2014-07-25 16:57:45;Patrick D. Hunt;2014-07-25 16:57:45;windows:1 release:1 build:1 client:1 connect:1 server:1 orion:1 git:1 id:1 https:1 apache:1 trunk:1;zk_adaptor.h;src/c/src/zk_adaptor.h;MODIFY;1;0;2;1;0;169.0;0.0;729.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1933;68bc2d165e8b88f9f352b3b50bbae84bba844657;0;Patrick D. Hunt;2014-07-25 16:57:45;Patrick D. Hunt;2014-07-25 16:57:45;windows:1 release:1 build:1 client:1 connect:1 server:1 orion:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeper.c;src/c/src/zookeeper.c;MODIFY;1;0;1;0;22;3741.0;69.0;25505.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1933;68bc2d165e8b88f9f352b3b50bbae84bba844657;0;Patrick D. Hunt;2014-07-25 16:57:45;Patrick D. Hunt;2014-07-25 16:57:45;windows:1 release:1 build:1 client:1 connect:1 server:1 orion:1 git:1 id:1 https:1 apache:1 trunk:1;TestClient.cc;src/c/tests/TestClient.cc;MODIFY;0;0;14;0;63;1105.0;118.0;8955.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1992;bad9ede36559615bb7eafe8e4d333f2c7c353faa;0;Alexander Shraer;2014-08-01 05:38:05;Alexander Shraer;2014-08-01 05:38:05;backward:1 compatibility:1 static:1 configuration:1 file:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2212.0;0.0;9732.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1992;bad9ede36559615bb7eafe8e4d333f2c7c353faa;0;Alexander Shraer;2014-08-01 05:38:05;Alexander Shraer;2014-08-01 05:38:05;backward:1 compatibility:1 static:1 configuration:1 file:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeer.java;src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java;MODIFY;1;0;14;4;120;1189.0;291.0;7437.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1992;bad9ede36559615bb7eafe8e4d333f2c7c353faa;0;Alexander Shraer;2014-08-01 05:38:05;Alexander Shraer;2014-08-01 05:38:05;backward:1 compatibility:1 static:1 configuration:1 file:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeerConfig.java;src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java;MODIFY;1;0;72;39;38;456.0;139.0;3197.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1992;bad9ede36559615bb7eafe8e4d333f2c7c353faa;0;Alexander Shraer;2014-08-01 05:38:05;Alexander Shraer;2014-08-01 05:38:05;backward:1 compatibility:1 static:1 configuration:1 file:1 git:1 id:1 https:1 apache:1 trunk:1;ReconfigLegacyTest.java;src/java/test/org/apache/zookeeper/server/quorum/DynamicConfigBackwardCompatibilityTest.java;RENAME;1;1;238;140;4;159.0;20.0;1444.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2008;135a315933c4899fe0f0d6fe5d89c2fc1f881e4a;0;Alexander Shraer;2014-08-14 07:32:06;Alexander Shraer;2014-08-14 07:32:06;missing:1 leader:1 election:1 port:1 system:1 test:1 lev:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;2215.0;0.0;9783.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2008;135a315933c4899fe0f0d6fe5d89c2fc1f881e4a;0;Alexander Shraer;2014-08-14 07:32:06;Alexander Shraer;2014-08-14 07:32:06;missing:1 leader:1 election:1 port:1 system:1 test:1 lev:1 git:1 id:1 https:1 apache:1 trunk:1;BaseSysTest.java;src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java;MODIFY;1;1;3;2;25;235.0;49.0;1605.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2008;135a315933c4899fe0f0d6fe5d89c2fc1f881e4a;0;Alexander Shraer;2014-08-14 07:32:06;Alexander Shraer;2014-08-14 07:32:06;missing:1 leader:1 election:1 port:1 system:1 test:1 lev:1 git:1 id:1 https:1 apache:1 trunk:1;GenerateLoad.java;src/java/systest/org/apache/zookeeper/test/system/GenerateLoad.java;MODIFY;1;1;3;2;31;605.0;112.0;3734.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2008;135a315933c4899fe0f0d6fe5d89c2fc1f881e4a;0;Alexander Shraer;2014-08-14 07:32:06;Alexander Shraer;2014-08-14 07:32:06;missing:1 leader:1 election:1 port:1 system:1 test:1 lev:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeerInstance.java;src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java;MODIFY;1;1;20;5;10;214.0;40.0;1630.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2008;8df127063cc890e276999f3335c150ec83ebacf1;0;Alexander Shraer;2014-08-14 12:33:18;Alexander Shraer;2014-08-14 12:33:18;fix:1 correcting:1 small:1 issue:1 committed:1 patch:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeerInstance.java;src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java;MODIFY;1;1;2;2;10;214.0;40.0;1632.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2006;0b585528c8d8c36715b3489900e77c9198301102;0;Alexander Shraer;2014-08-19 20:50:41;Alexander Shraer;2014-08-19 20:50:41;mode:1 take:1 client:1 port:1 dynamic:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2229.0;0.0;9860.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2006;0b585528c8d8c36715b3489900e77c9198301102;0;Alexander Shraer;2014-08-19 20:50:41;Alexander Shraer;2014-08-19 20:50:41;mode:1 take:1 client:1 port:1 dynamic:1 git:1 id:1 https:1 apache:1 trunk:1;zkServer.sh;bin/zkServer.sh;MODIFY;1;0;21;6;0;187.0;0.0;761.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2006;0b585528c8d8c36715b3489900e77c9198301102;0;Alexander Shraer;2014-08-19 20:50:41;Alexander Shraer;2014-08-19 20:50:41;mode:1 take:1 client:1 port:1 dynamic:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeerConfig.java;src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java;MODIFY;1;0;85;61;42;521.0;153.0;3588.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2006;0b585528c8d8c36715b3489900e77c9198301102;0;Alexander Shraer;2014-08-19 20:50:41;Alexander Shraer;2014-08-19 20:50:41;mode:1 take:1 client:1 port:1 dynamic:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeerTestBase.java;src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java;MODIFY;1;1;20;3;24;195.0;36.0;1344.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2006;0b585528c8d8c36715b3489900e77c9198301102;0;Alexander Shraer;2014-08-19 20:50:41;Alexander Shraer;2014-08-19 20:50:41;mode:1 take:1 client:1 port:1 dynamic:1 git:1 id:1 https:1 apache:1 trunk:1;StandaloneTest.java;src/java/test/org/apache/zookeeper/test/StandaloneTest.java;MODIFY;1;1;62;24;5;90.0;6.0;670.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2013;1c9c0b13b78644bff61d397fea44a652d433bc07;0;Alexander Shraer;2014-08-20 17:18:39;Alexander Shraer;2014-08-20 17:18:39;typos:1 programmer:1 guide:1 chambers:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2231.0;0.0;9890.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2013;1c9c0b13b78644bff61d397fea44a652d433bc07;0;Alexander Shraer;2014-08-20 17:18:39;Alexander Shraer;2014-08-20 17:18:39;typos:1 programmer:1 guide:1 chambers:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeperProgrammers.html;docs/zookeeperProgrammers.html;MODIFY;0;0;2;2;3;2170.0;7.0;9068.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2030;7af77531b0dd0e641e10bac1b25482df6b335b89;0;Michi Mutsuzaki;2014-09-17 05:34:28;Michi Mutsuzaki;2014-09-17 05:34:28;path:2 absolute:1 relative:1 dynamic:1 configuration:1 file:1 alexander:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;2237.0;0.0;9964.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2030;7af77531b0dd0e641e10bac1b25482df6b335b89;0;Michi Mutsuzaki;2014-09-17 05:34:28;Michi Mutsuzaki;2014-09-17 05:34:28;path:2 absolute:1 relative:1 dynamic:1 configuration:1 file:1 alexander:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeerConfig.java;src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java;MODIFY;1;0;6;1;42;525.0;153.0;3623.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2039;375d298996e01ffabedaecb3dd62eb2b35070e1b;0;Flavio Paiva Junqueira;2014-09-18 15:47:50;Flavio Paiva Junqueira;2014-09-18 15:47:50;jute:1 incorrect:1 comparison:1 index:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2238.0;0.0;9978.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2039;375d298996e01ffabedaecb3dd62eb2b35070e1b;0;Flavio Paiva Junqueira;2014-09-18 15:47:50;Flavio Paiva Junqueira;2014-09-18 15:47:50;jute:1 incorrect:1 comparison:1 index:1 git:1 id:1 https:1 apache:1 trunk:1;Utils.java;src/java/main/org/apache/jute/Utils.java;MODIFY;1;0;10;10;12;193.0;70.0;1516.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2026;3a3014ad265095bea004bcccea0f28dd960d2234;0;Rakesh Radhakrishnan;2014-09-28 17:15:05;Rakesh Radhakrishnan;2014-09-28 17:15:05;startup:1 order:1 ies:1 wrong:1 slavic:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2240.0;0.0;10007.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2026;3a3014ad265095bea004bcccea0f28dd960d2234;0;Rakesh Radhakrishnan;2014-09-28 17:15:05;Rakesh Radhakrishnan;2014-09-28 17:15:05;startup:1 order:1 ies:1 wrong:1 slavic:1 git:1 id:1 https:1 apache:1 trunk:1;NIOServerCnxnFactory.java;src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java;MODIFY;1;0;1;1;51;638.0;144.0;3687.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2026;3a3014ad265095bea004bcccea0f28dd960d2234;0;Rakesh Radhakrishnan;2014-09-28 17:15:05;Rakesh Radhakrishnan;2014-09-28 17:15:05;startup:1 order:1 ies:1 wrong:1 slavic:1 git:1 id:1 https:1 apache:1 trunk:1;NettyServerCnxnFactory.java;src/java/main/org/apache/zookeeper/server/NettyServerCnxnFactory.java;MODIFY;1;0;1;1;24;350.0;65.0;2086.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2026;3a3014ad265095bea004bcccea0f28dd960d2234;0;Rakesh Radhakrishnan;2014-09-28 17:15:05;Rakesh Radhakrishnan;2014-09-28 17:15:05;startup:1 order:1 ies:1 wrong:1 slavic:1 git:1 id:1 https:1 apache:1 trunk:1;ZooKeeperServerMainTest.java;src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java;MODIFY;1;1;71;0;18;304.0;34.0;2127.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1917;b8ad636c14e1e89d3bf279174de58da9d61a315f;0;Michi Mutsuzaki;2014-09-29 06:20:00;Michi Mutsuzaki;2014-09-29 06:20:00;apache:2 logs:1 passwords:1 git:1 id:1 https:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2241.0;0.0;10021.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1917;b8ad636c14e1e89d3bf279174de58da9d61a315f;0;Michi Mutsuzaki;2014-09-29 06:20:00;Michi Mutsuzaki;2014-09-29 06:20:00;apache:2 logs:1 passwords:1 git:1 id:1 https:1 trunk:1;zookeeperAdmin.xml;src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml;MODIFY;0;0;7;0;0;1535.0;0.0;9363.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2054;2eca451820cbf158cfff3a49214b9a108c69f925;0;Rakesh Radhakrishnan;2014-10-08 08:16:28;Rakesh Radhakrishnan;2014-10-08 08:16:28;test:1 patch:1 set:1 n:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2248.0;0.0;9665.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2054;2eca451820cbf158cfff3a49214b9a108c69f925;0;Rakesh Radhakrishnan;2014-10-08 08:16:28;Rakesh Radhakrishnan;2014-10-08 08:16:28;test:1 patch:1 set:1 n:1 git:1 id:1 https:1 apache:1 trunk:1;test-patch.sh;src/java/test/bin/test-patch.sh;MODIFY;1;0;0;1;15;585.0;66.0;2247.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1917;4bb2b80499092d392e5b85dd9ee3184e5ed3c67e;0;Rakesh Radhakrishnan;2014-10-13 03:10:10;Rakesh Radhakrishnan;2014-10-13 03:10:10;apache:2 logs:1 passwords:1 git:1 id:1 https:1 trunk:1;zookeeperAdmin.xml;src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml;MODIFY;0;0;7;7;0;1535.0;0.0;9363.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2058;ab603c2b1b6899c4451b00bdf418d2ece489f306;0;Rakesh Radhakrishnan;2014-10-13 03:19:27;Rakesh Radhakrishnan;2014-10-13 03:19:27;rat:1 exclude:1 cer:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2249.0;0.0;9680.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2058;ab603c2b1b6899c4451b00bdf418d2ece489f306;0;Rakesh Radhakrishnan;2014-10-13 03:19:27;Rakesh Radhakrishnan;2014-10-13 03:19:27;rat:1 exclude:1 cer:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;build.xml;build.xml;MODIFY;0;0;1;0;0;1729.0;0.0;4029.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2049;92794f1722d00ae2b5e6a9ed45d5d398d274d3e7;0;Michi Mutsuzaki;2014-10-16 04:44:41;Michi Mutsuzaki;2014-10-16 04:44:41;yosemite:1 build:1 failure:1 conflict:1 till:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;4;1;0;2251.0;0.0;9695.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2049;92794f1722d00ae2b5e6a9ed45d5d398d274d3e7;0;Michi Mutsuzaki;2014-10-16 04:44:41;Michi Mutsuzaki;2014-10-16 04:44:41;yosemite:1 build:1 failure:1 conflict:1 till:1 git:1 id:1 https:1 apache:1 trunk:1;recordio.h;src/c/include/recordio.h;MODIFY;1;0;1;1;0;45.0;0.0;480.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2049;92794f1722d00ae2b5e6a9ed45d5d398d274d3e7;0;Michi Mutsuzaki;2014-10-16 04:44:41;Michi Mutsuzaki;2014-10-16 04:44:41;yosemite:1 build:1 failure:1 conflict:1 till:1 git:1 id:1 https:1 apache:1 trunk:1;recordio.c;src/c/src/recordio.c;MODIFY;1;0;3;3;28;323.0;67.0;2005.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2049;92794f1722d00ae2b5e6a9ed45d5d398d274d3e7;0;Michi Mutsuzaki;2014-10-16 04:44:41;Michi Mutsuzaki;2014-10-16 04:44:41;yosemite:1 build:1 failure:1 conflict:1 till:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeper.c;src/c/src/zookeeper.c;MODIFY;1;0;3;3;22;3741.0;69.0;25505.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2049;92794f1722d00ae2b5e6a9ed45d5d398d274d3e7;0;Michi Mutsuzaki;2014-10-16 04:44:41;Michi Mutsuzaki;2014-10-16 04:44:41;yosemite:1 build:1 failure:1 conflict:1 till:1 git:1 id:1 https:1 apache:1 trunk:1;ZKMocks.cc;src/c/tests/ZKMocks.cc;MODIFY;0;0;3;3;46;401.0;89.0;3087.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2052;783382d89c58561a9ac8b3d886b4b564a7b211c9;0;Rakesh Radhakrishnan;2014-10-28 04:35:14;Rakesh Radhakrishnan;2014-10-28 04:35:14;node:2 unable:1 delete:1 children:1 yip:1 ng:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;2255.0;0.0;9718.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2052;783382d89c58561a9ac8b3d886b4b564a7b211c9;0;Rakesh Radhakrishnan;2014-10-28 04:35:14;Rakesh Radhakrishnan;2014-10-28 04:35:14;node:2 unable:1 delete:1 children:1 yip:1 ng:1 git:1 id:1 https:1 apache:1 trunk:1;PrepRequestProcessor.java;src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java;MODIFY;1;0;43;45;19;763.0;170.0;6139.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2052;783382d89c58561a9ac8b3d886b4b564a7b211c9;0;Rakesh Radhakrishnan;2014-10-28 04:35:14;Rakesh Radhakrishnan;2014-10-28 04:35:14;node:2 unable:1 delete:1 children:1 yip:1 ng:1 git:1 id:1 https:1 apache:1 trunk:1;PrepRequestProcessorTest.java;src/java/test/org/apache/zookeeper/server/PrepRequestProcessorTest.java;MODIFY;1;1;151;33;23;188.0;25.0;1387.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2052;783382d89c58561a9ac8b3d886b4b564a7b211c9;0;Rakesh Radhakrishnan;2014-10-28 04:35:14;Rakesh Radhakrishnan;2014-10-28 04:35:14;node:2 unable:1 delete:1 children:1 yip:1 ng:1 git:1 id:1 https:1 apache:1 trunk:1;MultiTransactionTest.java;src/java/test/org/apache/zookeeper/test/MultiTransactionTest.java;MODIFY;1;1;60;7;30;635.0;67.0;5455.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2060;576cee6a81f83fec5ab203cc89be47e2c7fc2d7f;0;Flavio Paiva Junqueira;2014-11-19 22:36:57;Flavio Paiva Junqueira;2014-11-19 22:36:57;trace:1 bug:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2260.0;0.0;9718.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2060;576cee6a81f83fec5ab203cc89be47e2c7fc2d7f;0;Flavio Paiva Junqueira;2014-11-19 22:36:57;Flavio Paiva Junqueira;2014-11-19 22:36:57;trace:1 bug:1 git:1 id:1 https:1 apache:1 trunk:1;NettyServerCnxnFactory.java;src/java/main/org/apache/zookeeper/server/NettyServerCnxnFactory.java;MODIFY;1;0;5;3;24;352.0;66.0;2096.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2261.0;0.0;9733.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;Log4JSource.java;src/contrib/loggraph/src/java/org/apache/zookeeper/graph/Log4JSource.java;MODIFY;1;0;10;0;23;301.0;68.0;2047.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;RandomAccessFileReader.java;src/contrib/loggraph/src/java/org/apache/zookeeper/graph/RandomAccessFileReader.java;MODIFY;1;0;1;0;24;242.0;52.0;1847.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;NumEvents.java;src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/NumEvents.java;MODIFY;1;0;1;0;2;54.0;6.0;403.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;StaticContent.java;src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/StaticContent.java;MODIFY;1;0;5;2;1;29.0;3.0;210.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;RestCfg.java;src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/cfg/RestCfg.java;MODIFY;1;0;4;0;11;73.0;15.0;453.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;GenerateLoad.java;src/java/systest/org/apache/zookeeper/test/system/GenerateLoad.java;MODIFY;1;1;7;3;31;609.0;112.0;3746.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2064;6aec8db7185cfc17022d90279f83f01ff237346a;0;Flavio Paiva Junqueira;2014-11-29 15:53:52;Flavio Paiva Junqueira;2014-11-29 15:53:52;prevent:1 resource:1 leak:1 various:1 classes:1 ted:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumPeerInstance.java;src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java;MODIFY;1;1;6;1;10;219.0;40.0;1649.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2060;63080fe0a2a3e884a5cb373a50e1359e726184da;0;Flavio Paiva Junqueira;2014-11-29 16:10:03;Flavio Paiva Junqueira;2014-11-29 16:10:03;trace:1 bug:1 commit:1 correct:1 changes:1 entry:1 wrong:1 section:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;2;0;2260.0;0.0;9745.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1784;967437328de3b7b8794c8b9a80e0fdaa41a00570;0;Alexander Shraer;2015-01-25 00:22:12;Alexander Shraer;2015-01-25 00:22:12;wrong:1 check:1 observer:1 code:1 learner:1 java:1 rgs:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;2265.0;0.0;9777.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1784;967437328de3b7b8794c8b9a80e0fdaa41a00570;0;Alexander Shraer;2015-01-25 00:22:12;Alexander Shraer;2015-01-25 00:22:12;wrong:1 check:1 observer:1 code:1 learner:1 java:1 rgs:1 git:1 id:1 https:1 apache:1 trunk:1;Learner.java;src/java/main/org/apache/zookeeper/server/quorum/Learner.java;MODIFY;1;0;1;1;13;431.0;69.0;3290.0
